Grid_Number,Utilities
6251,1.8258455203820037
6252,2.35327941211409
6253,3.196091112140214
6254,4.167125517808393
6255,5.194971996428758
6256,6.251671399284428
6257,7.324747012971209
6258,8.407931053586784
6259,9.497765667679426
6260,10.592198215331594
6261,9.780165522827447
6262,8.967059670174812
6263,8.224204649571945
6264,7.572303917739253
6265,7.036681934134005
6266,6.645514289859302
6267,6.425238456764015
6268,6.393542037934008
6269,6.553161974983915
6270,14.36821275366137
6271,14.200852398098256
6272,14.119339156957714
6273,12.878350831768415
6274,12.731916793318463
6275,12.681654048039995
6276,12.728701922531796
6277,12.871993433321446
6278,13.108372757081112
6279,13.432926591253864
6280,13.839452891994947
6281,14.320972556701467
6282,14.870202173008451
6283,15.479936351252004
6284,16.143320763950125
6285,16.854021484887827
6286,17.606309500138085
6287,18.39508323690171
6288,19.215850213996166
6289,20.064684664286013
6290,20.938173296255677
6291,21.833357285748242
6292,22.747675459847557
6293,23.678911426884426
6294,24.625145948283237
6295,25.58471494198363
6296,26.556172981571223
6297,31.931733441296267
6298,30.835178092427242
6299,29.739765923925937
6300,28.6456280821455
6301,27.552916379646554
6302,26.46180748965318
6303,25.37250819307485
6304,24.285261995464083
6305,23.200357543829167
6306,22.118139431859344
6307,21.039022208395508
6308,19.96350873058182
6309,18.892214480552536
6310,17.825900171235492
6311,16.765516026743942
6312,15.712262732136438
6313,14.667676519368596
6314,13.63374968900704
6315,12.61310384008081
6316,11.609242359918332
6317,10.626922868567164
6318,9.672710733302319
6319,8.755800248880513
6320,7.8892081262286
6321,7.0914056090534565
6322,6.388217588480465
6323,5.591595767046397
6324,4.488544285788955
6325,3.391309293341549
6326,2.308200592430281
6327,1.2757208005124474
6328,0.6324551217287836
6329,1.2827305778363916
6330,2.2403618140280916
6331,1.8159162065579648
6332,1.7783020705136745
6333,2.3452136622925663
6334,3.211005803898269
6335,4.194514478052651
6336,5.229742577180663
6337,6.291210171629032
6338,6.497601448778081
6339,5.393144332220469
6340,4.2925574337336005
6341,3.19983674402031
6342,2.1271397198122797
6343,1.1328521172543038
6344,0.7175282463233491
6345,1.0294368952736397
6346,0.8895554028193696
6347,1.7308205100749068
6348,2.770023969495542
6349,3.8500893853445417
6350,4.944310476575975
6351,6.045005064719996
6352,7.149183779025554
6353,8.25544871646265
6354,9.36306043150864
6355,10.471591574736665
6356,11.487460554860563
6357,9.70158201375496
6358,9.019361976026769
6359,8.429113154789722
6360,7.95134378168594
6361,7.60727602559053
6362,7.415543834484205
6363,7.388016880695974
6364,7.526497042741796
6365,15.355245106782343
6366,15.198677007468696
6367,15.12246246377261
6368,13.867703671319036
6369,13.731743736639617
6370,13.685073091547457
6371,13.72860238816322
6372,13.861481886241254
6373,14.081182307318402
6374,14.383725831658188
6375,14.76402048791951
6376,15.216237763459759
6377,15.73417747833005
6378,16.31158020254555
6379,16.942367456397115
6380,17.620807015858194
6381,18.34161179645027
6382,19.09998600083951
6383,19.891633057943476
6384,20.712738223868303
6385,21.559936045548476
6386,22.430270136242324
6387,23.32115033656142
6388,24.230310484910877
6389,25.155768680541406
6390,26.09579100471276
6391,35.58022184404055
6392,34.468333474818685
6393,33.35644916550723
6394,32.24456933609748
6395,31.132694466578027
6396,30.02082510804405
6397,28.908961896370243
6398,27.797105569166664
6399,26.685256986968962
6400,25.573417159959767
6401,24.46158728197387
6402,23.34976877421982
6403,22.23796334210876
6404,21.126173050034787
6405,20.0144004210618
6406,18.902648571794185
6407,17.790921397794513
6408,16.679223833134365
6409,15.567562221127439
6410,14.455944856048697
6411,13.34438279551126
6412,12.232891115542307
6413,11.121490917852599
6414,10.010212673394888
6415,8.899102069135102
6416,7.788230854742035
6417,6.677718502316914
6418,5.567779744673319
6419,4.458842956840384
6420,3.351902755437459
6421,2.2499079958129364
6422,1.166954256560884
6423,0.20087610300622286
6424,0.9524767797569047
6425,2.0608093471333127
6426,2.776029678902793
6427,2.7515033307747685
6428,3.14770751085748
6429,3.8364328173549485
6430,4.690547211549953
6431,5.6353448624737545
6432,6.632183086115791
6433,6.468783681527572
6434,5.35839300276389
6435,4.248817619769785
6436,3.1409216959976742
6437,2.0374467784547856
6438,0.9538616199486555
6439,0.3760012570599411
6440,0.7120344186075062
6441,0.4884762413340138
6442,1.563037876929002
6443,2.6684130325680835
6444,3.7776488933392387
6445,4.888117894610668
6446,5.999135294621936
6447,7.110444033676727
6448,8.22192597693599
6449,9.333519246547919
6450,10.445188299999469
6451,11.556911268176757
6452,11.10565883320461
6453,10.563209261268812
6454,9.313681331018579
6455,8.883536506550778
6456,8.576866718605032
6457,8.407194863463543
6458,8.382843739079018
6459,8.505061654886504
6460,16.34431214470666
6461,16.19722697676758
6462,16.125651647500217
6463,14.858954418674111
6464,14.732064873357986
6465,14.688492176199546
6466,14.728975773915073
6467,14.852828358522583
6468,15.057992930923497
6469,15.341207577260924
6470,15.698248523651316
6471,16.12421227387229
6472,16.6137983061162
6473,17.161562423642767
6474,17.762122999397075
6475,18.41031395798787
6476,19.10128698749152
6477,19.830570518423876
6478,20.59409496808971
6479,21.38819361199207
6480,22.209587172531204
6481,23.055358525195576
6482,23.92292225120518
6483,24.80999232788917
6484,25.71455011357375
6485,26.634813942243113
6486,35.604592639922814
6487,34.493487741678734
6488,33.38243907236701
6489,32.27145243957396
6490,31.16053447878434
6491,30.049692806279477
6492,28.938936207200765
6493,27.82827486858575
6494,26.71772067043
6495,25.60728755235738
6496,24.49699197982334
6497,23.386853542843458
6498,22.276895733330797
6499,21.167146966406214
6500,20.05764193980918
6501,18.948423469465222
6502,17.83954500751714
6503,16.731074157886233
6504,15.623097682040981
6505,14.515728786145544
6506,13.40911799887334
6507,12.303469881578511
6508,11.199069561823508
6509,10.096326523970625
6510,8.995850255042036
6511,7.898588269310789
6512,6.806095340903746
6513,5.721104197206455
6514,4.648870291322572
6515,3.6008081093316213
6516,2.606243541833659
6517,1.6940472735644276
6518,1.1241397821276575
6519,1.4596049642450362
6520,2.1777827627568564
6521,2.767392644110826
6522,2.724590399169467
6523,3.1082448158850986
6524,3.7910211056345138
6525,4.642774860675633
6526,5.586746637009799
6527,6.583386648299929
6528,6.5926382113730515
6529,5.507263664684788
6530,4.435074956091297
6531,3.388611657807481
6532,2.4017390316596714
6533,1.589614447738444
6534,1.3259940106231374
6535,1.394317071058042
6536,1.2944545332210733
6537,1.9697632585228957
6538,2.925266545597347
6539,3.9632390469255623
6540,5.032912222111002
6541,6.117680070091072
6542,7.2107333716222
6543,8.308802825038919
6544,9.41013258813284
6545,10.513698140008632
6546,10.33722037915865
6547,9.764418470654336
6548,9.572918958611949
6549,9.508446098732724
6550,9.573566605143276
6551,9.551902565449305
6552,9.399765660114614
6553,9.37791058122355
6554,9.487237734604399
6555,17.335065593771457
6556,17.19637594187761
6557,17.128895128326228
6558,15.85174702950201
6559,15.732785933306815
6560,15.691911288972186
6561,15.729731845154715
6562,15.845684121607404
6563,16.038073574617126
6564,16.30419455323356
6565,16.64051001070362
6566,17.04286490425701
6567,17.506706492511842
6568,18.027289247886113
6569,18.599849471990893
6570,19.2197424664398
6571,19.882541535568507
6572,20.584102426210226
6573,21.3205990725776
6574,22.08853716922546
6575,22.88475171551322
6576,23.706393762588345
6577,24.55091050684011
6578,25.41602182767
6579,26.299695468125044
6580,37.24558923656806
6581,36.1337038839289
6582,35.0218225896778
6583,33.90994575303027
6584,32.798073827333226
6585,31.686207329563782
6586,30.574346851897882
6587,29.462493075898198
6588,28.35064679004198
6589,27.238808911537266
6590,26.126980513712667
6591,25.015162860707893
6592,23.903357451846556
6593,22.79156607898806
6594,21.679790901533107
6595,20.56803454573726
6596,19.45630023807821
6597,18.34459198709599
6598,17.23291483559703
6599,16.121275217178777
6600,15.009681471112597
6601,13.89814460421443
6602,12.786679449888279
6603,11.67530648882116
6604,10.564054818144543
6605,9.452967213143905
6606,8.342109229922215
6607,7.2315866871853975
6608,6.121582145472413
6609,5.012439750501071
6610,3.9048942213842186
6611,2.800840560823156
6612,1.7070674132145454
6613,0.6755092882584789
6614,0.6865921518220593
6615,1.7202811126439497
6616,1.8134453236252113
6617,1.7475377530569518
6618,2.3004466390988485
6619,3.1627651769805545
6620,4.1457176308215065
6621,5.181093327540947
6622,6.242863425325549
6623,6.860901790620827
6624,5.825696377209273
6625,4.824765840177915
6626,3.8846949403910043
6627,3.06205917341307
6628,2.4767761742440446
6629,2.316354093690091
6630,2.317568026377365
6631,2.258831402920277
6632,2.703031501717473
6633,3.461690560153823
6634,4.374138316487939
6635,5.362437200732604
6636,6.137756270218313
6637,6.506341646460428
6638,7.03319080032134
6639,7.685826284296517
6640,8.43510166722612
6641,9.141195390674826
6642,8.79699120010317
6643,8.584026796891198
6644,8.512158292446033
6645,8.584929959669205
6646,8.798753712887528
6647,9.143739511738703
6648,10.37314833933342
6649,10.472009160918342
6650,18.32723195333688
6651,18.196025224797637
6652,18.132183888376737
6653,16.845808895878577
6654,16.733835162557703
6655,16.695330419631265
6656,16.73080192565499
6657,16.839782213917086
6658,17.020859368158753
6659,17.271765947086642
6660,17.589513947606978
6661,17.970558132039404
6662,18.41096887517778
6663,18.90659797399712
6664,19.453225327943727
6665,20.046679551760366
6666,20.68293023543828
6667,21.35815305401787
6668,22.06877108756876
6669,22.811476704369216
6670,23.583238501831264
6671,24.381297416592503
6672,25.203155474667092
6673,26.046559940343734
6674,26.90948494961255
6675,37.248443394222406
6676,36.13664561260813
6677,35.02485744874158
6678,33.9130798485331
6679,32.80131388612575
6680,31.689560786387673
6681,30.577821952307573
6682,29.466098998590166
6683,28.354393793154546
6684,27.242708508786276
6685,26.13104568797355
6686,25.019408325019565
6687,23.90779997105634
6688,22.79622486976387
6689,21.684688134822743
6690,20.5731959848494
6691,19.46175605880353
6692,18.350377845935657
6693,17.23907328192733
6694,16.127857591310082
6695,15.016750503565872
6696,13.905778051657656
6697,12.79497530644052
6698,11.684390668654906
6699,10.574092861229781
6700,9.464182833870185
6701,8.3548151339691
6702,7.246238849742219
6703,6.138882744204201
6704,5.033552181263675
6705,3.9319557615485654
6706,2.8384444674673066
6707,1.768083768905064
6708,0.8175180534321039
6709,0.8266883671368812
6710,1.7808295482391392
6711,0.9557010121915717
6712,0.8239366924121628
6713,1.7079933413617128
6714,2.7619690743742416
6715,3.8487098376079687
6716,4.946667968747823
6717,6.049739077398068
6718,7.155558968298728
6719,6.287983076621077
6720,5.3738140816227675
6721,4.548613691706276
6722,3.8697231644477608
6723,3.4252723020380182
6724,3.3110550338690197
6725,3.28450869684047
6726,3.243259058829479
6727,3.5668366094152923
6728,4.17118443686856
6729,4.954603712408627
6730,4.962915955127387
6731,5.178710074563425
6732,5.61073998158354
6733,6.214067113519216
6734,6.9441859773143095
6735,7.7654149618396415
6736,8.221239666881212
6737,7.836820989888838
6738,7.5970787800289
6739,7.515870538235268
6740,7.598281062201055
6741,7.83915183218426
6742,8.224572267967016
6743,8.735430025427126
6744,9.351189638885081
6745,19.320593548780753
6746,19.196096657355856
6747,19.13551080036719
6748,17.8409278525511
6749,17.7351569861181
6750,17.698749559941767
6751,17.732132827998736
6752,17.83491489340522
6753,18.00590736011905
6754,18.24319233161618
6755,18.54422522017157
6756,18.90596116481589
6757,19.324991645420166
6758,19.79767897018649
6759,20.320279011335558
6760,20.88904597082988
6761,21.50031627733252
6762,22.150571425138537
6763,22.836481446929437
6764,23.554931782382496
6765,24.303036716640666
6766,25.078142515127062
6767,25.877823060462823
6768,26.699870349294514
6769,27.542281731378388
6770,37.27814975628326
6771,36.16726258849686
6772,35.05644276489919
6773,33.94569689669171
6774,32.83503248917982
6775,31.7244580981132
6776,30.613983519993024
6777,29.503620025275968
6778,28.39338064618873
6779,27.283280534658637
6780,26.1733374111216
6781,25.063572132279006
6782,23.954009416244727
6783,22.844678778374476
6784,21.73561575273945
6785,20.626863506222765
6786,19.518475000572487
6787,18.410515931978846
6788,17.303068794445476
6789,16.19623860095329
6790,15.090161106586104
6791,13.985014905836044
6792,12.881039705714663
6793,11.778564775641172
6794,10.678054819945144
6795,9.580187033223934
6796,8.485986962951431
6797,7.397082409248761
6798,6.316212780858593
6799,5.248344682559903
6800,4.203398887906131
6801,3.203882770134418
6802,2.309551837195849
6803,1.6958941189370371
6804,1.7002783085759081
6805,1.6998464126506898
6806,0.596640217174806
6807,0.5241346758689629
6808,1.592716357001519
6809,2.6922128159946856
6810,3.7989652064367143
6811,4.908067417343625
6812,6.018220438553049
6813,7.128933374721267
6814,8.239979806757342
6815,6.038909417006653
6816,5.317874024797866
6817,4.750158240194331
6818,4.39557555237248
6819,4.307090378991525
6820,4.265530158212153
6821,4.233774031986301
6822,4.486401627066556
6823,4.336469710780954
6824,4.006059500185908
6825,3.9705060019365677
6826,4.237237912800389
6827,4.755661297212797
6828,5.45447574417702
6829,6.273687826127256
6830,7.172159665083682
6831,7.3213253461027925
6832,6.88694383050597
6833,6.612945433368923
6834,6.51958286733143
6835,6.614509483128927
6836,6.889947178311274
6837,7.325562778145285
6838,7.894886281150277
6839,8.571315549386219
6840,20.314975041746834
6841,20.1965275236776
6842,20.138870156822826
6843,18.836936362973034
6844,18.736707695109082
6845,18.702168703132767
6846,18.733682723589972
6847,18.83091813521165
6848,18.992865567922262
6849,19.21788912410799
6850,19.50380571916817
6851,19.84798397608246
6852,20.247453013596495
6853,20.699011918446523
6854,21.19933231263165
6855,21.74504867416934
6856,22.332833416783767
6857,22.959455791477957
6858,23.621825232167183
6859,24.317020779619977
6860,25.042308742068638
6861,25.795150899130263
6862,26.573205450677566
6863,27.374322661540003
6864,28.196536838262613
6865,37.33464422549348
6866,36.225484639970844
6867,35.11650149946547
6868,34.007712065468915
6869,32.89913592327886
6870,31.790795385985124
6871,30.682715985607043
6872,29.574927074092958
6873,28.467462563900686
6874,27.360361847404636
6875,26.253670947496126
6876,25.147443969965007
6877,24.04174495394107
6878,22.93665025331286
6879,21.832251635136807
6880,20.728660359070446
6881,19.6260126186682
6882,18.524476903255188
6883,17.42426411573755
6884,16.325641721396295
6885,15.228953918784784
6886,14.134651021875445
6887,13.043333307271904
6888,11.955818258222648
6889,10.873246933982223
6890,9.797258277483472
6891,8.730286526154543
6892,7.676092632742267
6893,6.640764684040093
6894,5.6347116408738
6895,4.676864031321298
6896,3.8038140416947757
6897,3.088334108347075
6898,2.6607284849128736
6899,2.272984890101854
6900,2.0244613853789852
6901,1.240047814445833
6902,1.204099489911404
6903,1.9582785551012754
6904,2.6868074618462994
6905,2.9077710538927817
6906,3.316964469338645
6907,4.0027785671326965
6908,4.849235135749635
6909,5.786258611894624
6910,6.776382384673005
6911,6.153092524623258
6912,5.669562959231292
6913,5.3758908520118895
6914,5.3037083751601015
6915,5.252748991320877
6916,5.226916773440994
6917,4.141886888165854
6918,3.453476558311498
6919,3.0283057720106137
6920,2.98121343152773
6921,3.328286851428431
6922,3.9673940278228987
6923,4.78286520238221
6924,5.699495230444002
6925,6.675743732730511
6926,6.4498467225180285
6927,5.9522895216533716
6928,5.633102171802227
6929,5.523295332418342
6930,5.635122385808209
6931,5.956112742362441
6932,6.455138683188435
6933,7.09473139459382
6934,7.840565886875736
6935,21.310233655635393
6936,21.19726692683049
6937,21.142257333277353
6938,19.833700407592335
6939,19.738452442633218
6940,19.70558784351861
6941,19.735418266247482
6942,19.82766074163596
6943,19.98145093039189
6944,20.195382802474402
6945,20.46757059960614
6946,20.795726974977825
6947,21.177250271041725
6948,21.60931401325433
6949,22.08895266102678
6950,22.613139137574358
6951,23.17885131118628
6952,23.78312614046811
6953,24.423101448778166
6954,25.096046186556094
6955,25.79938058316044
6956,26.530687838959306
6957,27.28771903986132
6958,28.068392865374985
6959,38.524738479262744
6960,37.417805465379175
6961,36.31117897938809
6962,35.20488792738972
6963,34.09896495739691
6964,32.99344708317493
6965,31.888376436775793
6966,30.783801181718
6967,29.67977662814056
6968,28.576366603819448
6969,27.473645151931123
6970,26.371698649714272
6971,25.27062847432191
6972,24.170554387143973
6973,23.0716188715768
6974,21.973992750693206
6975,20.877882544417165
6976,19.78354022282701
6977,18.69127630839452
6978,17.601477733532306
6979,16.51463256782006
6980,15.431364857812989
6981,14.352484662195668
6982,13.279061437501616
6983,12.212534193283341
6984,11.154881095827252
6985,10.108887929972758
6986,9.078585802769103
6987,8.069986818731152
6988,7.092356195900802
6989,6.16045514904018
6990,5.298467793232031
6991,4.447307768676227
6992,3.3769487202532256
6993,2.345608929267163
6994,1.4397368366610281
6995,1.0567238941949166
6996,1.6227602836617678
6997,1.6224615567139051
6998,1.3596147149822415
6999,1.8808469233236913
7000,1.9407351783049547
7001,2.5127624602708303
7002,3.366654066584078
7003,4.339078969000119
7004,5.365977568650136
7005,6.421268294360621
7006,7.0308020081863045
7007,6.611700222932601
7008,6.361591336650306
7009,6.30063253714769
7010,5.49001001766174
7011,4.46835314148885
7012,3.5021438955170043
7013,2.652679060420553
7014,2.0691212615761736
7015,1.999670387201239
7016,2.4877626061626796
7017,3.2942535082509625
7018,4.241239421849929
7019,5.253282759866717
7020,6.231309224134574
7021,5.620047641598116
7022,5.041332063528997
7023,4.66025582793597
7024,4.527008031246668
7025,4.66288333268654
7026,5.046188874748456
7027,5.626582023852003
7028,6.350251200444912
7029,7.173968028397999
7030,22.306251979581983
7031,22.19827313335134
7032,22.145668543007947
7033,20.831111525036654
7034,20.74036310769113
7035,20.709006976247508
7036,20.737312547162265
7037,20.825036543741078
7038,20.971433333242654
7039,21.175286035521818
7040,21.434955445596664
7041,21.748442354713596
7042,22.113458083052176
7043,22.52749798709455
7044,22.98791326674112
7045,23.491977370857903
7046,24.0369444576389
7047,24.62009850831931
7048,25.238792678971254
7049,25.890479231907893
7050,26.572730899488416
7051,27.28325482211401
7052,28.019900313049064
7053,41.016092231023194
7054,39.90414382740975
7055,38.79219547326051
7056,37.68024717295529
7057,36.56829893140436
7058,35.456350754136636
7059,34.34440264739551
7060,33.232454618260384
7061,32.12050667479095
7062,31.00855882620261
7063,29.896611083082885
7064,28.78466345765409
7065,27.672715964103432
7066,26.5607686189935
7067,25.44882144178309
7068,24.33687445548457
7069,23.2249276875205
7070,22.112981170826068
7071,21.001034945314185
7072,19.88908905982329
7073,18.77714357475799
7074,17.66519856573449
7075,16.553254128684976
7076,15.441310387174742
7077,14.329367503122766
7078,13.217425692936468
7079,12.105485252532027
7080,10.993546597549457
7081,9.881610330708932
7082,8.769677360409998
7083,7.657749122663923
7084,6.545828029200551
7085,5.4339184657414865
7086,4.322029331116452
7087,3.21018185278952
7088,2.09844224585198
7089,0.987175026334903
7090,0.13576283846547169
7091,1.239036281245966
7092,0.9719477163144152
7093,0.4012447329139871
7094,0.9981829422194591
7095,1.0350167737575302
7096,1.9023702545471617
7097,2.9393243741399275
7098,4.016603701517932
7099,5.108761605446404
7100,6.207950331238349
7101,7.117390063099578
7102,7.568084982736433
7103,7.350510867505031
7104,6.315456015125741
7105,5.219036483216283
7106,4.130927410525792
7107,3.0600070347399577
7108,2.0336143090622865
7109,1.1749015223078185
7110,1.0478846978350638
7111,1.8134479359850866
7112,2.819926739622533
7113,3.884358703941065
7114,4.969643909644159
7115,5.458253042215238
7116,4.7807407259251695
7117,4.16963195739937
7118,3.6999297664083226
7119,3.5307211701981025
7120,3.703426221238474
7121,4.175835444527335
7122,4.861347512009676
7123,5.68336693293862
7124,6.591015236323777
7125,23.302932593521263
7126,23.199511602105034
7127,23.14910065550916
7128,21.82908101236889
7129,21.742416748120483
7130,21.712426097097868
7131,21.739343613907113
7132,21.822958719516276
7133,21.962623854004754
7134,22.157279133501216
7135,22.40549136742754
7136,22.705504200533774
7137,23.055295516510533
7138,23.452638113342598
7139,23.89515997782346
7140,24.380401125181134
7141,24.905864780253825
7142,25.469061518800032
7143,26.06754575354453
7144,26.6989445736425
7145,27.360979402212724
7146,28.051481228604622
7147,28.76840032323295
7148,41.027058509867985
7149,39.915414650622985
7150,38.80378829205001
7151,37.692180982551186
7152,36.580594458708944
7153,35.46903067476923
7154,34.35749183783567
7155,33.24598045012661
7156,32.13449935999452
7157,31.023051823906453
7158,29.91164158223579
7159,28.80027295258711
7160,27.68895094558362
7161,26.577681409678384
7162,25.466471213850216
7163,24.355328480259818
7164,23.2442628835787
7165,22.13328604036176
7166,21.02241202174633
7167,19.91165803753464
7168,18.801045362409365
7169,17.690600610467627
7170,16.580357520958714
7171,15.470359511355209
7172,14.360663411638296
7173,13.251345069773379
7174,12.142508020094557
7175,11.034297358778558
7176,9.926922872163448
7177,8.82069949277459
7178,7.716122322632682
7179,6.6140161912296405
7180,5.515862487580943
7181,4.424605079551085
7182,3.3469961998940954
7183,2.3022813334292356
7184,1.3680195314540506
7185,0.9567224585294849
7186,1.559493703386583
7187,1.1185986734662858
7188,0.6837775598507732
7189,0.5427725099970568
7190,0.6079083703377909
7191,1.7080297180378985
7192,2.8174528905602214
7193,3.9283047749900604
7194,4.749480368592156
7195,5.635761914585827
7196,6.590821124035685
7197,7.588734806610639
7198,7.354702804846915
7199,6.242773954024683
7200,5.130853951998959
7201,4.018950143346007
7202,2.907081109105765
7203,1.795311459721027
7204,0.6841258964199228
7205,0.43101692445142203
7206,1.5415528788977613
7207,2.6532729429852258
7208,3.7651283754712943
7209,4.87702659412925
7210,4.768838727435396
7211,3.9755990228970033
7212,3.3677610556814335
7213,2.765199415922928
7214,2.534435277827146
7215,2.7700647568283836
7216,3.375798801529181
7217,4.194238733267278
7218,5.124463071067206
7219,6.115673895301394
7220,24.300194000175026
7221,24.20095350044785
7222,24.15255106021596
7223,22.82753563233772
7224,22.74459446153356
7225,22.71584520234437
7226,22.741493380105787
7227,22.821355589035306
7228,22.954865988462338
7229,23.141096042292656
7230,23.378785926395473
7231,23.666385203683305
7232,24.002099859997116
7233,24.383942639218663
7234,24.809783784616084
7235,25.27739971020271
7236,25.784517692650056
7237,26.328855292987242
7238,26.908153806955934
7239,27.520205548320025
7240,28.162875162312904
7241,28.834115440871486
7242,29.53197827728852
7243,41.06239928658236
7244,39.95173572043105
7245,38.841145725183175
7246,37.73063579745269
7247,36.62021322139412
7248,35.5098861916797
7249,34.39966396023399
7250,33.28955701227184
7251,32.17957727868521
7252,31.069738393841167
7253,29.96005601052684
7254,28.850548187363504
7255,27.741235868903924
7256,26.63214348531153
7257,25.523299707828116
7258,24.41473840929452
7259,23.30649989763109
7260,22.19863251706156
7261,21.091194751414864
7262,19.984258022804028
7263,18.877910468777433
7264,17.772262120440978
7265,16.66745212542836
7266,15.56365902011902
7267,14.46111565892856
7268,13.36013145042392
7269,12.261126412756132
7270,11.164685025197448
7271,10.07164459159807
7272,8.983246635395913
7273,7.901409855877029
7274,6.829253075852395
7275,5.772172875342046
7276,4.740266247472861
7277,3.75434824654361
7278,2.862341642960131
7279,2.182597276417083
7280,1.951236614643076
7281,2.3073318025212783
7282,1.884707772653968
7283,1.6637954857437034
7284,1.2595600796697393
7285,1.2889265420325393
7286,2.0515930353838434
7287,2.5178921940018286
7288,3.2555726488504506
7289,4.163002245295203
7290,5.151241051221113
7291,6.181653766776428
7292,7.236246573181751
7293,7.427539809724656
7294,6.328414362812193
7295,5.234708338605532
7296,4.150707982199574
7297,3.08665586632726
7298,2.0734932942221347
7299,1.242645068249027
7300,1.123308243766911
7301,1.8580469250791567
7302,2.8488098675569287
7303,3.9053756884059925
7304,4.986086962148351
7305,4.204414857667932
7306,3.277362759850157
7307,2.5055880111230278
7308,1.8943407873191538
7309,1.5381522482192378
7310,1.9016203493743284
7311,2.709108684025146
7312,3.6790273259130473
7313,4.712120176950687
7314,5.774579928746509
7315,25.297967508729634
7316,25.20257457282858
7317,25.15601756282676
7318,23.82641439075168
7319,23.746880534059052
7320,23.719264288653243
7321,23.743746810647735
7322,23.8201674582351
7323,23.9480290167194
7324,24.126513646815255
7325,24.35450838410288
7326,24.630638388595827
7327,24.953305735818738
7328,25.320731383152754
7329,25.73099802431591
7330,26.18209181471116
7331,26.67194134624681
7332,27.198452703753667
7333,27.75953988624551
7334,28.35315028053877
7335,28.97728520552959
7336,29.630015792291022
7337,30.309494630185768
7338,41.12205171781587
7339,40.01303882003658
7340,38.904193551734714
7341,37.79553066665455
7342,36.68706669935892
7343,35.57882024180219
7344,34.470812272991
7345,33.363066554007766
7346,32.255610103989156
7347,31.148473777057077
7348,30.041692966035253
7349,28.935308466596698
7350,27.82936754607846
7351,26.723925275647296
7352,25.61904620449647
7353,24.51480648269298
7354,23.41129657891106
7355,22.30862479610967
7356,21.20692187111367
7357,20.106347066723025
7358,19.007096349878058
7359,17.909413533269053
7360,16.81360570263815
7361,15.720064965132432
7362,14.629299725490092
7363,13.541980673983334
7364,12.459010107423682
7365,11.38162937831343
7366,10.311590756025844
7367,9.251442195693967
7368,8.205018199056067
7369,7.178323394739044
7370,6.181196650983763
7371,5.230575444715515
7372,4.357006896212084
7373,3.6167611022121045
7374,3.1066500950963905
7375,2.9486354339428544
7376,3.19538561011003
7377,2.8012967600303145
7378,2.65762832676181
7379,2.20726934663277
7380,1.415951670194991
7381,1.1482350849029799
7382,1.7620530085217645
7383,2.713683864462771
7384,3.754489545119852
7385,4.8271280995378145
7386,5.914304857804125
7387,7.009258201087538
7388,7.631158017917963
7389,6.566185330294666
7390,5.519770751335849
7391,4.504865232280087
7392,3.5486074216352055
7393,2.713720833642343
7394,2.1468137206519304
7395,2.0799518738646183
7396,2.5527343579354054
7397,3.343586078591981
7398,4.279666492368374
7399,4.899690268147488
7400,3.8207814337513217
7401,2.7681472369221956
7402,1.7887900396979903
7403,1.0998921797280075
7404,0.5418878940150854
7405,1.242605886406614
7406,2.2950726839299045
7407,3.385780588939857
7408,4.486928136788283
7409,5.592351951486203
7410,26.296194820898716
7411,26.20435426796925
7412,26.159498305474745
7413,24.825666085797163
7414,24.749261795517242
7415,24.7226833529967
7416,24.74609130452671
7417,24.819344219002758
7418,24.942002926803205
7419,25.113343514353396
7420,25.332378192130015
7421,25.597882670217828
7422,25.908428347881276
7423,26.262417475287805
7424,26.65811947165877
7425,27.093706756626926
7426,27.567288727636694
7427,28.076942848208983
7428,28.62074215565035
7429,29.19677881734155
7430,29.803183638786294
7431,30.438141642281323
7432,31.099903990106753
7433,41.20591021782734
7434,40.09920937273486
7435,38.99280715444186
7436,37.88672972525994
7437,36.781006386347414
7438,35.67567006149252
7439,34.57075787290036
7440,33.46631183000624
7441,32.36237965796109
7442,31.25901579984684
7443,30.156282636466386
7444,29.054251980598266
7445,27.953006920187292
7446,26.852644108806967
7447,25.753276634532856
7448,24.655037643888463
7449,23.55808496152985
7450,22.46260703734129
7451,21.368830683957835
7452,20.277031259817555
7453,19.18754623837653
7454,18.10079353548782
7455,17.017296630345406
7456,15.937719555264485
7457,14.862916492587592
7458,13.79400343393144
7459,12.732463894755854
7460,11.680308427156355
7461,10.640321193556218
7462,9.616450866970482
7463,8.614446092348215
7464,7.64291159868847
7465,6.7150857000527955
7466,5.851795984057244
7467,5.086012047300843
7468,4.468152065210112
7469,4.066215591515244
7470,3.946732524736145
7471,4.134265114047204
7472,3.759878111761209
7473,3.0909549848908595
7474,1.9803810409570228
7475,0.8733142379062447
7476,0.2762404584221094
7477,1.3648451068156318
7478,2.4742994730468633
7479,3.585299979224976
7480,4.696749550671337
7481,5.808390403926236
7482,6.9201303578117965
7483,8.031928261368801
7484,6.940469073179442
7485,5.960096939611921
7486,5.034705776800349
7487,4.2007893477160385
7488,3.5238987193718794
7489,3.1083686043419707
7490,3.062500731770134
7491,3.4012833224079935
7492,4.028822148228336
7493,4.833937289661804
7494,4.786869729193376
7495,3.6749996236898226
7496,2.56319819877812
7497,1.4516232708816181
7498,0.34248733868136444
7499,0.45448062982113346
7500,1.2070571969930395
7501,2.276023692505851
7502,3.3728983024964903
7503,4.477216144796651
7504,5.584563384327301
