Grid_Number,Government_Facilities
6157,0.3726992867981935
6158,1.4844682159833058
6159,2.5963916022906375
6160,2.7972115793750127
6161,1.8865255275922137
6162,1.3290699080256805
6163,1.5642050320459053
6164,2.366412950402177
6165,3.350514203682714
6166,4.396003061193558
6167,3.602939031489259
6168,2.818757476933606
6169,2.32001724198934
6170,2.300527881313689
6171,1.7437587034175916
6172,1.4058982886606728
6173,1.8399097485076332
6174,2.6862298778014155
6175,11.659604440755835
6176,11.102281159165459
6177,10.632392888565597
6178,10.261957440658389
6179,10.002030937182122
6180,9.861355667463421
6181,9.84504488102916
6182,9.953709971470186
6183,10.089687866268898
6184,9.592504546537636
6185,8.487862419610552
6186,7.385413715815495
6187,6.286312541858152
6188,5.192684981271292
6189,4.108903938541368
6190,3.0454996565817756
6191,2.034676156285327
6192,1.2155691195127485
6193,0.9454895222558285
6194,0.4985906433755184
6195,1.4408668090116101
6196,2.0957034973404336
6197,2.876394844660907
6198,3.775004640389528
6199,3.326527665607065
6200,3.217728192110314
6201,3.4806070246032537
6202,4.043307796136655
6203,4.801553159347967
6204,5.677530245005608
6205,6.624699899393662
6206,7.616548428537912
6207,8.5880866479614
6208,8.721303321058853
6209,8.991100700810582
6210,9.38570790380278
6211,9.890196901380873
6212,10.488724302308624
6213,11.166178445680886
6214,11.909097594734519
6215,12.706003730923047
6216,12.753212497363663
6217,11.644350512765133
6218,10.536139285853842
6219,9.428808279060222
6220,8.322708837945195
6221,7.2184071348686105
6222,6.116876903600673
6223,5.019942914861463
6224,3.9314543121725123
6225,2.8610664925003104
6226,1.8406336587965133
6227,1.0310312230255523
6228,1.1004457394109752
6229,1.3877050326650704
6230,0.5883090310607239
6231,1.1132619234140817
6232,2.1460333268552625
6233,2.919043635411471
6234,1.8786852484513017
6235,1.0054666123631555
6236,0.9825122304185969
6237,0.7227212672545963
6238,0.5978046990560341
6239,1.083948984513274
6240,2.0819301019607614
6241,3.1451187993873577
6242,4.233435237015209
6243,3.431764780245011
6244,2.336661680390074
6245,1.2711524093053816
6246,0.49450118722670966
6247,1.1602140914768073
6248,1.7542788951562076
6249,1.2525260670442138
6250,0.8992748688355361
6251,0.7403838715991746
6252,0.8845365041328805
6253,1.7958147527775552
6254,2.7861202728511154
6255,3.3795460870352203
6256,2.67499675766388
6257,2.3157603043692467
6258,2.4581997794598465
6259,3.0324262165539304
6260,3.8498485160605718
6261,4.124806844278407
6262,3.083130511628815
6263,2.114289079488835
6264,1.381160809731143
6265,1.3482782961271844
6266,2.049625784395648
6267,2.4010427552154137
6268,2.6783196234615203
6269,3.3236803157282795
6270,12.51806637099144
6271,12.000605383551601
6272,11.567192115245481
6273,11.22756417244483
6274,10.630007718391619
6275,10.085363153641993
6276,9.638718611916937
6277,9.304198176613305
6278,9.094183395488438
6279,9.017377681064698
6280,8.667227854998444
6281,7.590856914878378
6282,6.526426355368886
6283,5.480897326180446
6284,4.467559992479689
6285,3.514372110472751
6286,2.6861482895628583
6287,2.1337376114149325
6288,1.6565646278898505
6289,1.44868679241657
6290,1.9814244320134766
6291,2.868144772871305
6292,3.568694527653834
6293,2.9705088825226045
6294,2.374764279124394
6295,2.2198986429607546
6296,2.5863597646083902
6297,3.3050606533475224
6298,4.198863805361931
6299,5.17787126462253
6300,6.201863159840084
6301,7.251808375647568
6302,7.588715914299761
6303,7.739242364788194
6304,8.042138814483646
6305,8.4810955789581
6306,9.036306153784874
6307,9.687803505848839
6308,10.417538375665245
6309,11.210242460646183
6310,12.053498555274656
6311,12.863119767357086
6312,11.764611392257823
6313,10.668888158601677
6314,9.576906083862509
6315,8.490108833575066
6316,7.4107778364508405
6317,6.342725797712161
6318,5.292785204139622
6319,4.274323590675286
6320,3.3164697144559976
6321,2.4901732559127896
6322,1.9687093717650495
6323,2.005874523728616
6324,1.3377567651590132
6325,0.4582434069661075
6326,1.0503538526819198
6327,2.1140865048946575
6328,2.0079632152285694
6329,2.271571785868477
6330,1.5838001672091049
6331,0.6587213450604277
6332,0.9122866805971875
6333,1.5771600093732983
6334,1.817918162649521
6335,2.5680890735177058
6336,3.5154229938169186
6337,4.517940983921677
6338,3.4341332193047696
6339,2.340138430767737
6340,1.277531651058291
6341,0.5106747505325138
6342,1.1671986203230356
6343,1.2207723974464693
6344,0.305342599133776
6345,1.0812239822697145
6346,0.8456446069889747
6347,1.6275637445496267
6348,2.374251450947732
6349,3.2625572086409633
6350,4.123852091527975
6351,3.5693067357289263
6352,3.308565730933735
6353,3.4097105360086517
6354,3.844282352285909
6355,4.517051005921287
6356,3.936122546747851
6357,2.83119200171376
6358,1.7263549892400256
6359,0.6463878775279577
6360,0.5728833813161427
6361,1.6466437957238054
6362,2.750915947904202
6363,3.5979872752438604
6364,4.101982954119837
6365,12.874751218118949
6366,12.024420377284821
6367,11.219938187391659
6368,10.47187669360923
6369,9.793173698115233
6370,9.199193536108975
6371,8.70729196628627
6372,8.3355603348278
6373,8.100559230262403
6374,8.014325587874378
6375,8.081623008527464
6376,7.9188675485634255
6377,6.905155320512028
6378,5.926781496227575
6379,5.0045149577750365
6380,4.175699124230185
6381,3.5072237659625207
6382,3.1044542302801195
6383,2.5697599788161494
6384,2.440866609227476
6385,2.7901353877719264
6386,3.4763117499573957
6387,3.3258868978276235
6388,2.3247647374086675
6389,1.4901009443108242
6390,1.2284676947146405
6391,1.8085152038236672
6392,2.73955907414858
6393,3.7699473354173034
6394,4.836598413727662
6395,5.919943228807902
6396,6.602353351405485
6397,6.589891209937456
6398,6.762774874703593
6399,7.107492055440403
6400,7.6006989215130565
6401,8.215696339200315
6402,8.927349553227824
6403,9.714439521568291
6404,10.560111829711055
6405,11.451395109720254
6406,12.378440916648687
6407,11.96748558475298
6408,10.8921713193114
6409,9.825016185633713
6410,8.768999499228286
6411,7.728688346526493
6412,6.711390099581871
6413,5.729376296820823
6414,4.804332482576435
6415,3.976220646100319
6416,3.3184202296545777
6417,2.947262659732219
6418,2.7754347867651936
6419,1.9106049470261557
6420,1.4389741388739765
6421,1.7215528402655917
6422,1.5374580689721136
6423,1.0096010125346755
6424,1.465494256836363
6425,1.5577654479446317
6426,0.5934062849955111
6427,0.8663089433713449
6428,0.923424201716934
6429,1.5897996271825594
6430,2.5836168018176595
6431,3.6463064912936742
6432,4.731689825425043
6433,3.7150211484045963
6434,2.735724189524084
6435,1.9078400995647913
6436,1.5061152499639516
6437,1.8356946214301821
6438,1.3760656260952215
6439,0.7046068509664437
6440,0.8025464385933144
6441,0.3100309589720157
6442,1.421625811258419
6443,2.5335317328269142
6444,3.6454640963176512
6445,4.736342487416334
6446,4.506884433121149
6447,4.303255861889986
6448,4.38142404930014
6449,4.727431052294058
6450,4.696117489513839
6451,3.6033557465869084
6452,2.5273876094005567
6453,1.5046813451320968
6454,0.78313862321742
6455,0.9074423155174614
6456,1.7907119012427217
6457,2.8394909757710907
6458,3.923216947951934
6459,4.957993216111191
6460,12.275038519037855
6461,11.380039229087735
6462,10.526484522924706
6463,9.72529286506453
6464,8.990474267538655
6465,8.339592024995733
6466,7.793704130615038
6467,7.376158509133382
6468,7.109603784477307
6469,7.011282260524502
6470,7.088198166342107
6471,7.334840754782986
6472,7.401250734164507
6473,6.497960256681687
6474,5.669331933811339
6475,4.952981290588637
6476,4.40404186685115
6477,3.9486100180692474
6478,3.531618660288809
6479,3.43889542617543
6480,3.694933726903278
6481,4.216526347616031
6482,3.106341605708541
6483,1.9981201775744213
6484,0.8991510763800159
6485,0.31196700744824307
6486,1.363464891653153
6487,2.4685242452244984
6488,3.5778554651082057
6489,4.688427225691162
6490,5.799526904278796
6491,5.606494576092656
6492,5.5919051446856685
6493,5.794729206320162
6494,6.193644461382126
6495,6.753994267502066
6496,7.439388894856028
6497,8.21860312975193
6498,9.067481976373005
6499,9.96824373153725
6500,10.90804283557949
6501,11.877616580204768
6502,12.248868881139167
6503,11.200575679323983
6504,10.165818425572377
6505,9.14919094825658
6506,8.157474350932645
6507,7.200968170815225
6508,6.2957413733875
6509,5.467324603183524
6510,4.756025570271971
6511,4.221466826365009
6512,3.56602945107345
6513,2.832549677730826
6514,2.4089357683690062
6515,2.434766141147074
6516,2.2724660566637414
6517,1.1605357761370632
6518,0.0494665442141321
6519,1.0634439019499546
6520,1.3184142132931307
6521,1.5050084565861583
6522,0.9198871261623317
6523,0.2194297047730586
6524,1.3126190642767948
6525,2.4229425421539843
6526,3.5342884233416334
6527,4.645923062025193
6528,4.219163778583857
6529,3.388776282771529
6530,2.7638973595147838
6531,2.503460554569998
6532,2.714472895009445
6533,2.070581686979548
6534,1.7000050166528842
6535,1.2932276955250628
6536,1.0603715624469114
6537,1.746195908204316
6538,2.728896255012312
6539,3.783835582160499
6540,4.864237964618414
6541,5.465508006364027
6542,5.298769403641942
6543,5.362368729555191
6544,5.648530903150521
6545,4.640070200158731
6546,3.5300070591221915
6547,2.4216751544486628
6548,1.3194444327308859
6549,0.30036479425355206
6550,0.955178909607621
6551,2.0511891259128303
6552,3.158361798834016
6553,4.227429297373243
6554,5.260487449458837
6555,11.730634375194452
6556,10.790625242283545
6557,9.886367634455198
6558,9.028609998061842
6559,8.23190097121544
6560,7.5156802960204185
6561,6.905039365085153
6562,6.430128191883997
6563,6.122613012762103
6564,6.008252096352392
6565,6.097922434067097
6566,6.383030971237161
6567,6.628424440002235
6568,6.068812618030017
6569,5.674312677716633
6570,5.480695564617906
6571,5.338566404418089
6572,4.84458970953972
6573,4.511119414489223
6574,4.438829714393167
6575,4.639944184855304
6576,4.286547880390845
6577,3.200735299110893
6578,2.1419109478306346
6579,1.1847872767981351
6580,0.832178829012685
6581,1.566583749761681
6582,2.5862540509289333
6583,3.660067993390411
6584,4.751457433872484
6585,4.890268523287172
6586,4.612953748671809
6587,4.595304153493417
6588,4.84016117056437
6589,5.311342765173462
6590,5.955369484715291
6591,6.722748794057032
6592,7.57608994895795
6593,8.489510492343634
6594,9.445596847352183
6595,10.432625418561425
6596,11.442591855148722
6597,12.603504040913075
6598,11.587306546307667
6599,10.590367970027785
6600,9.618678513016311
6601,8.68072121350631
6602,7.788692258021018
6603,6.960272641742482
6604,6.112837667699554
6605,5.03893659784908
6606,3.9859555972058107
6607,2.9761828419797816
6608,2.0709964240488095
6609,1.4383942762001736
6610,1.5237428600136853
6611,2.2466572540851995
6612,1.5250751971783871
6613,0.6835034214507092
6614,0.6456720016896637
6615,0.3341320623605725
6616,1.0486269385345308
6617,1.2912924206233336
6618,0.987744566101714
6619,1.618385440168358
6620,2.595296873423362
6621,3.650318152246411
6622,4.731484089289331
6623,4.8778226204417585
6624,4.180323122921425
6625,3.6918709892164614
6626,3.5010831871655252
6627,3.511809455432147
6628,2.5977108502339634
6629,1.9068979926771108
6630,1.7312655863341657
6631,2.0352740427495943
6632,2.463106396859025
6633,3.2348582775020036
6634,4.16348235122019
6635,5.165048379486759
6636,5.86261340571417
6637,5.759395640049913
6638,5.850444079090324
6639,5.818429321154015
6640,4.795082930456672
6641,3.7314062106840797
6642,2.70681115332888
6643,1.7897271417503129
6644,1.2459061664229967
6645,1.5408774839755526
6646,2.381005455095709
6647,3.381853463005824
6648,4.210774530485862
6649,5.088914412968912
6650,11.24957135202229
6651,10.265650796470215
6652,9.310594974517697
6653,8.394261916189746
6654,7.530800043109729
6655,6.74055838151692
6656,6.052286108042213
6657,5.504368156854643
6658,5.141870507161642
6659,5.005243016305078
6660,5.112626020525231
6661,5.449614099444361
6662,5.829282655884138
6663,5.1841918436800265
6664,4.716356199427306
6665,4.481634575194925
6666,4.516518910532497
6667,4.815153124327549
6668,5.333415236989654
6669,5.439618755267931
6670,5.604863585688144
6671,4.580128099910374
6672,3.5843504996839304
6673,2.681496946503046
6674,2.0015357903728725
6675,1.8151384086906535
6676,2.248593258413955
6677,3.0480285624297787
6678,3.999705847873109
6679,4.568698756460476
6680,3.9705729212453367
6681,3.623638006512024
6682,3.6012383377414747
6683,3.9089569979559076
6684,4.479267143427196
6685,5.226909752059323
6686,6.08688746847116
6687,7.0180249810862785
6688,7.995499502854581
6689,9.004233007247361
6690,10.034803131159967
6691,11.081118977663886
6692,13.025409279396579
6693,12.044821640329085
6694,11.089050069018045
6695,10.165096957399392
6696,9.282468556788313
6697,8.176724093922576
6698,7.066636375173064
6699,5.957243049269199
6700,4.849020743983951
6701,3.7430097437070464
6702,2.6419886536001096
6703,1.5565823101889327
6704,0.5762472835679722
6705,0.7648680409872867
6706,1.8195734796796503
6707,1.8058744562736524
6708,0.8590765443086257
6709,0.8292796875900083
6710,0.6251482102299806
6711,1.2076422722510767
6712,0.7609241689411904
6713,0.18446069389203962
6714,1.295343280730832
6715,2.407153749779371
6716,3.5190519287874213
6717,4.630974640635029
6718,5.742907635440012
6719,5.0455997619415305
6720,4.648892574715071
6721,4.239403567641383
6722,3.1488385098989427
6723,2.0810304287777517
6724,1.1041076313260185
6725,0.7617624364505357
6726,1.553825179871161
6727,2.5925519670004458
6728,3.6743898875283336
6729,4.564693779667845
6730,4.618562607400442
6731,4.908917942185802
6732,4.762622793815815
6733,4.872426322791291
6734,4.875343586892251
6735,4.601579184852108
6736,4.1679131520128525
6737,3.2824741153141304
6738,2.578882477773402
6739,2.2359551856203748
6740,1.848896826452541
6741,2.0412405998957373
6742,2.7180451012286873
6743,3.61686845652728
6744,4.609616900045139
6745,10.840285466057159
6746,9.815460885006276
6747,8.81178856995831
6748,7.837399137169694
6749,6.904700912136822
6750,6.03306109316923
6751,5.252962939032945
6752,4.611103462392993
6753,4.1717853084772
6754,4.002270879919831
6755,4.135869164949125
6756,4.545934152624264
6757,5.102533331276929
6758,4.351071102938198
6759,3.7816207091748995
6760,3.4845878856041708
6761,3.529435135562195
6762,3.9043993288321617
6763,4.5282025088363
6764,5.3139217064499435
6765,6.015944714866325
6766,5.058491520931898
6767,4.178270492113362
6768,3.4351731144311555
6769,2.935259192962175
6770,2.8113948346940814
6771,3.108857907035242
6772,3.728125029910364
6773,4.539349862487746
6774,3.837737861583429
6775,3.1018044352518626
6776,2.6432956367561062
6777,2.612603127240823
6778,3.0227868906147193
6779,3.731172507416998
6780,4.602055864781007
6781,5.559590838673124
6782,6.565976287862493
6783,7.601835379730611
6784,8.656594011312642
6785,9.724104114071586
6786,10.8005853533197
6787,11.883600015811613
6788,12.56539141980441
6789,11.514353640700637
6790,10.403858674205507
6791,9.293711486726085
6792,8.184053605646781
6793,7.0751152624989375
6794,5.967297618781798
6795,4.861366896309325
6796,3.7589889153721097
6797,2.664576808272096
6798,1.5946171341154203
6799,0.6771265595023462
6800,0.919325885688022
6801,1.8896990347896412
6802,2.3511497515599498
6803,1.7333613913366324
6804,1.7187322536610574
6805,1.6221522811371132
6806,1.9241683343233869
6807,1.2185555615276606
6808,1.0159076667337459
6809,1.64557526704194
6810,2.6126257656198506
6811,3.6628637900229046
6812,4.7413280015976875
6813,4.847292586873699
6814,4.7714212163117065
6815,4.950710787876052
6816,4.188725006781439
6817,3.080275184592753
6818,1.9757620261193083
6819,0.8899653338982019
6820,0.3915397143055342
6821,1.4097626540902033
6822,2.5088683653211628
6823,3.6158363553676853
6824,3.5709507340178512
6825,3.6396533930635724
6826,3.9492086213342583
6827,3.7659105479821977
6828,3.9039438815647745
6829,3.9585931681818796
6830,3.616174085924408
6831,3.5783645415004726
6832,3.6530643776469343
6833,2.58355700003173
6834,1.5740128733835397
6835,0.8678298258991245
6836,1.225399125120219
6837,2.1732325584138836
6838,3.2275592663866712
6839,4.29457562975333
6840,10.511164685215155
6841,9.450748726983969
6842,8.40366480299787
6843,7.375593189798478
6844,6.375737591945904
6845,5.419736796284176
6846,4.535408052241034
6847,3.7734821609974816
6848,3.2219980133596793
6849,2.999372757180285
6850,3.17554166003707
6851,3.6938807360880346
6852,4.4360237950156005
6853,3.6053308655689813
6854,2.8927050617525394
6855,2.491974461752386
6856,2.5544066006485484
6857,3.051706352931241
6858,3.8175505847700135
6859,4.723064205545779
6860,5.702090908764139
6861,5.6751019261089795
6862,4.906713139220412
6863,4.291590362328074
6864,3.9028866104468873
6865,3.8105330333875593
6866,4.034930253625444
6867,4.5292410350146
6868,4.262416847970765
6869,3.2540194877652495
6870,2.3413565640720893
6871,1.6876375754193678
6872,1.639253764457494
6873,2.235854985254114
6874,3.127907354503925
6875,4.128125920331194
6876,5.174157429218862
6877,6.24301600855233
6878,7.324715349842997
6879,8.414304684397687
6880,9.509072193438023
6881,10.607414714747112
6882,11.70832619009705
6883,12.708744167894048
6884,11.605992919972998
6885,10.505180973448041
6886,9.40698916786212
6887,8.31245603997995
6888,7.22324497174806
6889,6.142187942427949
6890,5.074498971453403
6891,4.030814954250812
6892,3.0359942148308154
6893,2.1586835901801855
6894,1.6048149754682877
6895,1.7215718577542887
6896,2.413514141306192
6897,3.1289761351145025
6898,2.695693700293969
6899,2.1591014691928123
6900,2.08681018210479
6901,2.553565463310441
6902,2.0940516486413303
6903,1.9829258861934227
6904,2.3938723264587463
6905,2.885992808142372
6906,3.287741116701351
6907,3.970187777895754
6908,3.870219706347648
6909,3.7748570548000533
6910,3.9991690445544994
6911,4.371383722102005
6912,3.3243855684907286
6913,2.33815001208931
6914,1.5346706027622783
6915,1.3100933355460036
6916,1.8842339413166864
6917,2.803068470852572
6918,2.938104172496087
6919,2.579826878260823
6920,2.6742138142912784
6921,3.0137621321884107
6922,2.7693243448762237
6923,2.9543890487744955
6924,3.091694382784267
6925,2.6391962828193547
6926,2.582456644764022
6927,2.8544131572071323
6928,2.4482973211993153
6929,1.3405104994178156
6930,0.2695169139496148
6931,0.9061857847934749
6932,2.0106139181894402
6933,3.1203888093112693
6934,3.348708803581644
6935,10.26991907496398
6936,9.181705923266085
6937,8.099942702129729
6938,7.027608565910842
6939,5.969786829943729
6940,4.93581702413117
6941,3.9445008376043647
6942,3.0378851659420127
6943,2.317599613062383
6944,1.9966601896443505
6945,2.2527534531727587
6946,2.938708320007587
6947,3.830140639820706
6948,3.0125766094963735
6949,2.108382790760536
6950,1.5125476706491758
6951,1.6134389418005068
6952,2.3219457963465175
6953,3.2638231635223023
6954,4.287949778581686
6955,5.347274751109509
6956,6.390063347635281
6957,5.7184995446898705
6958,5.200233299754839
6959,4.884309324210247
6960,4.810757804201627
6961,4.990307164918437
6962,5.1074311475098755
6963,4.004199778948397
6964,2.9076177789934636
6965,1.829679962047879
6966,0.8450317829125265
6967,0.7438353316142037
6968,1.6927390888130094
6969,2.7659180358147877
6970,3.8611011220515477
6971,4.963744907263623
6972,6.069784796009538
6973,7.177650992572168
6974,8.2866110327611
6975,9.396277634319217
6976,10.506426923076694
6977,11.616920518557894
6978,12.72766829843002
6979,11.782045168801965
6980,10.699345509210785
6981,9.62331868435484
6982,8.556482506569857
6983,7.5027585246518
6984,6.468557820923405
6985,5.4649755073037465
6986,4.512486733237225
6987,3.6512981183756628
6988,2.9621413859358365
6989,2.586396613185386
6990,2.6603525143344635
6991,3.1525173702549862
6992,3.099506412560092
6993,2.086752623013829
6994,1.2549881823743463
6995,1.126195580808964
6996,1.853240393111294
6997,2.841398554087935
6998,2.47582629023178
6999,1.9143346197047675
7000,1.9163769271911766
7001,2.480561688814996
7002,3.332676751656886
7003,2.907437272625189
7004,2.7793337545081394
7005,3.077184253523251
7006,3.6994988752261584
7007,3.821716438674917
7008,3.003434254604535
7009,2.430757154175409
7010,2.295518590683015
7011,2.6651628645393752
7012,2.9956527969593405
7013,2.1270819749949927
7014,1.5962086547722558
7015,1.7447488941383955
7016,2.134716788202814
7017,1.7730767412301252
7018,2.0502313950699302
7019,2.3309478722119503
7020,1.6853655477996878
7021,1.5873555541514173
7022,1.9996620509223693
7023,2.701610238110785
7024,1.7610774149459165
7025,1.1734358778862766
7026,1.457865622375019
7027,2.312283482102974
7028,2.137155765765412
7029,2.4429419493617566
7030,10.122833265134703
7031,9.016900182195139
7032,7.912653587760899
7033,6.810913817281852
7034,5.713131328375944
7035,4.62212661514101
7036,3.544164448753908
7037,2.4961993421048905
7038,1.5407086011095932
7039,0.9946945027673698
7040,1.44149701228711
7041,2.374715233733422
7042,3.416649465267083
7043,2.6764605916625754
7044,1.591622274487299
7045,0.6131426984890578
7046,0.8315580622675961
7047,1.8654479331461675
7048,2.956546213029886
7049,4.058977379393532
7050,5.165490447307052
7051,6.273926051059048
7052,6.582868211646842
7053,6.137951602793697
7054,5.872615049712633
7055,5.8115081367520816
7056,5.960915012186372
7057,5.094763672484766
7058,3.9880309309506807
7059,2.885312266012796
7060,1.7940249098114782
7061,0.7647785431612969
7062,0.651236824489936
7063,1.6541447704175247
7064,2.7424701967137586
7065,3.844340382518489
7066,4.950719696357362
7067,6.059138584449752
7068,7.168651030541166
7069,8.278817376184573
7070,9.389405680723337
7071,10.500282056431672
7072,11.611363823016788
7073,12.722597169397341
7074,12.038807658682865
7075,10.981428705342644
7076,9.93597126926153
7077,8.906634370061289
7078,7.899722060024649
7079,6.925022998851222
7080,5.998261458864843
7081,5.145405679681676
7082,4.409548817441244
7083,3.858225501911914
7084,3.5777855384458914
7085,3.63153642139632
7086,4.006048712390889
7087,2.9181098586586014
7088,1.806392759495278
7089,0.6954184338699707
7090,0.4207387990524725
7091,1.5307834001399119
7092,2.642430101537274
7093,1.8617968887551852
7094,1.0007380876933656
7095,1.0047527623731796
7096,1.8682724199082756
7097,2.66851779981947
7098,1.9799035880344364
7099,1.786592137676924
7100,2.221861155302921
7101,3.0256048649843095
7102,3.9805483143820264
7103,3.8163662155038356
7104,3.384100726219519
7105,3.28823455424685
7106,3.5560789314170456
7107,2.61811074607357
7108,1.550879872114165
7109,0.6548398373551393
7110,0.9152226129935843
7111,1.25386263716282
7112,0.7784688124367306
7113,1.290689824427678
7114,1.8151284734569881
7115,0.8378633992453134
7116,0.5971087140133092
7117,1.3548713514235198
7118,2.4057589814372955
7119,2.528001642580212
7120,2.160107815989061
7121,2.326843676963756
7122,1.5417391566496348
7123,1.1423268649555078
7124,1.644908514647495
7125,10.074032438845313
7126,8.962083865963027
7127,7.850135489562229
7128,6.738187406915566
7129,5.626239792191744
7130,4.514292991162986
7131,3.4023478016183852
7132,2.290406570587419
7133,1.1784805031470609
7134,0.06732515355048317
7135,1.045519678723792
7136,2.157441184179409
7137,3.2693815730318647
7138,2.6947877602945285
7139,1.622249364923003
7140,0.6887432519446202
7141,0.8887653618093971
7142,1.8916402421580325
7143,2.9731404405607025
7144,4.071079425531951
7145,5.175004699015056
7146,6.281761052190105
7147,7.3900766257832995
7148,7.093223406613157
7149,6.864831656759159
7150,6.812552418592601
7151,6.35280667045414
7152,5.27569010594327
7153,4.216695613401579
7154,3.1939004365445474
7155,2.2570645541024583
7156,1.5686118399906799
7157,1.5164458803661438
7158,2.147448581910016
7159,3.0653425609811
7160,4.080928438569334
7161,5.136583604462809
7162,6.211913363118347
7163,7.298226252761415
7164,8.391257804551136
7165,9.488686471200499
7166,10.589145227797891
7167,11.691778507240823
7168,12.796024186040185
7169,12.3712560426157
7170,11.34487432739234
7171,10.336209791666672
7172,9.350997493904623
7173,8.397495896119075
7174,7.4878289537290526
7175,6.640036858024309
7176,5.8809402676950135
7177,5.249160819513644
7178,4.7952874894725195
7179,4.572607223993159
7180,4.61471055038002
7181,4.1406178312575594
7182,3.0691148897175116
7183,2.0413423798919186
7184,1.177944625819231
7185,1.0396589320284584
7186,1.8019684160090932
7187,2.781060628580436
7188,1.6723283846262842
7189,0.5761324274570973
7190,0.5831271419335776
7191,1.6795857510425471
7192,2.1400542103399847
7193,1.1743426983783163
7194,0.8069645924150046
7195,1.547955187892606
7196,2.571770013856376
7197,3.647560701997377
7198,4.7009623220570225
7199,4.357279652936282
7200,4.28317489318196
7201,3.6940626627253925
7202,2.5930623504724295
7203,1.5082135423158232
7204,0.440692067570287
7205,0.13294923267736417
7206,0.36738184820764236
7207,0.23620971029659182
7208,1.0562712792427116
7209,1.7727646053299053
7210,0.7416408634381503
7211,0.42379926642865895
7212,1.2879280523545757
7213,2.368707212120535
7214,2.6304803654221374
7215,2.9004800522010776
7216,2.1547485062132194
7217,1.0479220480086366
7218,0.16187172159491864
7219,1.1946240545367928
7220,10.124937856967405
7221,9.019262644006226
7222,7.915345412368156
7223,6.814040627561963
7224,5.716858286896933
7225,4.626732107253337
7226,3.5501681134198337
7227,2.5047154721105205
7228,1.554467072776513
7229,1.015873262711722
7230,1.4561907199500006
7231,2.3836624470078793
7232,3.4228736802735362
7233,3.0611986460299163
7234,2.17728560456854
7235,1.607193314630143
7236,1.7024777210428297
7237,2.384670359615198
7238,3.3087365187835376
7239,4.322231399492716
7240,5.374801715795118
7241,6.447337821984509
7242,7.531314546000544
7243,8.059809647445809
7244,7.859478097346002
7245,7.696670026327919
7246,6.6513377539718155
7247,5.631582420792961
7248,4.6542463867427735
7249,3.75262048659041
7250,2.995859446935714
7251,2.5181440301849145
7252,2.485917759955921
7253,2.913998470026897
7254,3.6436038861160482
7255,4.531354510084912
7256,5.501214441808581
7257,6.516625598804856
7258,7.559253949748531
7259,8.619228131341846
7260,9.690858016966203
7261,10.770665107198774
7262,11.85641542876224
7263,12.94661380473349
7264,12.773482179886635
7265,11.782155386832754
7266,10.814313932677484
7267,9.876864270858773
7268,8.979330238435502
7269,8.1349343545125
7270,7.361983706109033
7271,6.6853057477761615
7272,6.136830086365271
7273,5.753339533873424
7274,5.569022337051798
7275,5.4993726773516425
7276,4.477135286811455
7277,3.509877942812584
7278,2.658309281384823
7279,2.070467474405876
7280,1.9949749759508646
7281,2.479087939503215
7282,3.009755602418389
7283,2.0299998858371917
7284,1.2868693024448568
7285,1.2899720855559011
7286,2.035899230393527
7287,2.007755811048718
7288,0.9112514336133859
7289,0.3202144515846639
7290,1.3592489676369564
7291,2.462811514979952
7292,3.5715802807571504
7293,4.681857877674313
7294,5.339459246390062
7295,4.989967584038383
7296,3.908352456823509
7297,2.8483598058387405
7298,1.8503920022517275
7299,1.0989130366824906
7300,0.8597320773534868
7301,0.828091901001835
7302,0.3002277508297462
7303,0.9010020047452028
7304,1.2209985410299646
7305,1.544184352400939
7306,1.4102831850307644
7307,1.8622285537390266
7308,1.9117503061849304
7309,1.6357419344602584
7310,2.041905092637307
7311,2.3126112915636794
7312,1.3428735600790673
7313,0.8551667313493381
7314,1.4601962902332828
7315,10.274067568083302
7316,9.18634547319523
7317,8.105201056848193
7318,7.033668136234165
7319,5.9769183522210225
7320,4.94443938048137
7321,3.9552839145994336
7322,3.0518720750752544
7323,2.3359019114374586
7324,2.0178737762278582
7325,2.2715751524915455
7326,2.953160176784404
7327,3.8412392070487438
7328,3.6729565092696945
7329,2.976558458730978
7330,2.5888324022961964
7331,2.6489749651128074
7332,3.131284997263877
7333,3.8814540203465935
7334,4.774859903674563
7335,5.745063193477754
7336,6.759073701629976
7337,7.79982472372064
7338,8.857895706494316
7339,8.855735672386356
7340,8.070133860494908
7341,7.080122127658685
7342,6.132051880149251
7343,5.248700151576487
7344,4.46861370041191
7345,3.8550000814386416
7346,3.4966276545133868
7347,3.473419983641042
7348,3.791536616365385
7349,4.377181232911765
7350,5.139702645124849
7351,6.012173743072316
7352,6.953329062794232
7353,7.938778186607247
7354,8.953908377844051
7355,9.989675344251443
7356,11.040272362143012
7357,12.101837723216683
7358,13.171719736992998
7359,13.239127711729791
7360,12.285390206130982
7361,11.360457030242232
7362,10.47196337010064
7363,9.630000580641974
7364,8.847862284827018
7365,8.14280567796138
7366,7.536495410766016
7367,7.054438554103632
7368,6.723414684550458
7369,6.566305521136402
7370,5.927848503583039
7371,4.994057556107971
7372,4.149059656311571
7373,3.458560879206277
7374,3.030091227066886
7375,2.9789468775302312
7376,3.3225981279076486
7377,3.518089340749324
7378,2.727441947794036
7379,2.2301992725250455
7380,2.231927476251197
7381,2.7316796976970514
7382,2.33981652529043
