Grid_Number,Health
6147,0.6845225086850915
6148,0.6246965825084336
6149,1.668766884671961
6150,1.500255709319307
6151,0.534259268916178
6152,0.8904836203900882
6153,1.9425116546953038
6154,2.996168974375846
6155,3.5060062091214537
6156,3.53805712257561
6157,2.552830565644201
6158,1.7288440919670078
6159,1.3905834009270612
6160,1.830684243309559
6161,2.6910870862223253
6162,1.167478544347876
6163,0.44804583005691917
6164,1.2293682598778406
6165,2.301045394858708
6166,3.3986961968161262
6167,2.639585300323376
6168,1.7073088278398154
6169,1.1555339134888691
6170,1.1121567413864075
6171,0.08404420763354782
6172,1.118077180885669
6173,1.4001238522536483
6174,1.4994312062854123
6175,2.2381026315378163
6176,3.200433586624084
6177,4.236662507407262
6178,4.93548592388324
6179,4.615437289103423
6180,4.473746418406941
6181,4.604282202323259
6182,4.98570798552354
6183,5.566688025303201
6184,6.292186341888964
6185,7.118150341690816
6186,8.013574829539634
6187,8.957653752306362
6188,8.539477910961484
6189,7.662952022941514
6190,6.855059902003985
6191,6.095027419956375
6192,5.4183422438270155
6193,4.903097797816544
6194,4.603820726436471
6195,4.49606205384364
6196,4.651856495845275
6197,4.096448641425691
6198,3.0876597966515598
6199,2.1815721085779693
6200,1.5677158566004983
6201,1.6214411633458268
6202,2.296360638574321
6203,3.2234042898210142
6204,4.240313732016528
6205,5.295568729916103
6206,6.1736555474568435
6207,6.299255826300878
6208,6.612116656597694
6209,6.484858746552412
6210,5.7501076490545495
6211,5.152372745286274
6212,4.74373415725385
6213,4.575144207639776
6214,3.890342438808951
6215,2.8476745462485082
6216,1.8457052058822436
6217,1.0848352018355403
6218,1.1916247084174758
6219,1.1981637484982806
6220,1.2879522882107826
6221,1.2664904186549184
6222,1.9275329411021977
6223,1.1162194097391374
6224,0.44937393616363275
6225,1.277024054854329
6226,0.8880352925126699
6227,0.8427665030755198
6228,1.7620347357654818
6229,2.0287454277718964
6230,1.4663975279207921
6231,1.6302446779212727
6232,2.374433829505886
6233,3.3303207972089184
6234,4.360848485645694
6235,3.2765596548406424
6236,2.1760249529116913
6237,1.0987212380771878
6238,0.3900698163817626
6239,1.2529895864075256
6240,2.336808439941524
6241,1.8149570746289656
6242,1.4600189797318162
6243,1.8552908016375118
6244,2.6880131687053592
6245,3.492658508046768
6246,2.381889281556229
6247,1.2731818359092095
6248,0.2035921583131784
6249,0.9668349851464753
6250,1.096188496329536
6251,1.5635112867528502
6252,2.3840688624800754
6253,2.443652105449915
6254,2.954987159779376
6255,3.7370208518311165
6256,4.655272581724018
6257,5.643639163150399
6258,5.601438652795202
6259,5.485203538319605
6260,5.5921071577588215
6261,5.910053197917953
6262,6.4077029325554635
6263,7.047087815036589
6264,7.793400939582927
6265,8.618910109094099
6266,9.502998814242495
6267,9.165027162986483
6268,8.35433939936101
6269,7.591074012398056
6270,6.881845531956229
6271,6.290314213528458
6272,5.852279009012812
6273,5.600571273032562
6274,5.506171152179891
6275,4.95027043054471
6276,3.8451562972877666
6277,2.7455671368912244
6278,1.6625020882230017
6279,0.6801101536334899
6280,0.7962718043266748
6281,1.8106380337378152
6282,2.8975219981267646
6283,3.9982145649782095
6284,5.103789574731859
6285,6.211640578481091
6286,7.290929892797246
6287,7.562805949193878
6288,7.2318801942990865
6289,6.581003566848164
6290,6.065639822697797
6291,5.722519259922394
6292,5.286302411782396
6293,4.277429371915576
6294,3.3347673286065374
6295,2.5333390024751514
6296,1.90171466604656
6297,0.7974345226457649
6298,0.35784224518012003
6299,1.4465702228718946
6300,2.2236390137985724
6301,2.5822215419057084
6302,1.7750611434731858
6303,1.4514400898154438
6304,1.8802597972742423
6305,1.771886810451113
6306,1.749582850341351
6307,2.335671149157192
6308,2.830312803341704
6309,2.4586310581421227
6310,2.559672833993804
6311,3.0873687139432784
6312,3.8709983668695505
6313,4.410787043624441
6314,3.313819752556739
6315,2.2317308742369133
6316,1.205282693796929
6317,0.6305968468583103
6318,1.3473903402231708
6319,2.388751014430524
