Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.8137609,86.4611254,343.0,0.039286204056543324,792.0
23.8137397,86.4605344,166.0,0.016996883212374362,792.0
23.8117557,86.4620437,448.0,0.053213893449549195,792.0
23.8123164,86.460447,438.0,0.038909073903703975,792.0
23.825972049999997,86.46329549999999,164.0,0.23419029269260222,793.0
23.8274203,86.46538960000001,166.0,0.2851926141699674,793.0
23.8209255,86.46978109999999,1063.0,0.1491800475424931,793.0
23.8209344,86.4697186,335.0,0.04414649167742441,793.0
23.8225575,86.4677198,747.0,0.22171564236667923,793.0
23.8221143,86.4623403,658.0,0.23896884657424586,793.0
23.8251267,86.4614544,52.0,0.7229219681273914,793.0
23.8303597,86.467586,19.0,1.0118817596639995,794.0
23.845475,86.465508,4039.0,2.115951258472099,795.0
23.8857497,86.4668634,0.0,1.2493400763650833,799.0
23.8859642,86.4670795,0.0,0.3876543360896397,799.0
23.88618690000001,86.46709589999999,0.0,0.19274915933754602,799.0
23.8865275,86.4670214,0.0,1.0570884743322595,799.0
23.9013368,86.462867,0.0,1.1320852670001282,801.0
23.90851079999999,86.4633971,0.0,0.9250370095814366,801.0
23.9148878,86.467113,0.0,1.0009017320835085,802.0
23.9145452,86.4672001,0.0,0.3393052808357138,802.0
23.9477378,86.46737045,0.0,9.161226830993796,805.0
24.0012974,86.46212589999999,289.0,3.571920505841028,811.0
24.0153111,86.46227499999999,612.0,3.5837771393429994,812.0
23.6311323,86.4779806,-1.0,-1.0,817.0
23.6498766,86.4723259,1974.0,0.8792718592224047,818.0
23.6500856,86.4721763,187.0,0.027635478790549117,819.0
23.6503049,86.4713646,2297.0,0.8111358953727562,819.0
23.659026,86.470636,932.0,0.37387874808809457,819.0
23.6579055,86.4743223,181.0,0.21179833475672616,819.0
23.6568531,86.47406459999999,185.0,0.05333700749882703,819.0
23.655897,86.4746419,176.0,0.028512352975003052,819.0
23.6551502,86.4740331,166.0,0.029673124321225045,819.0
23.6548191,86.47439480000001,145.0,0.023607870134174525,819.0
23.6537344,86.47287999999999,609.0,0.15772119969276946,819.0
23.6537402,86.47297999999999,165.0,0.027051287570920502,819.0
23.6549856,86.47598099999999,316.0,0.1332939587436158,819.0
23.6523598,86.4750526,495.0,0.07860042745566499,819.0
23.65244789999999,86.4759874,756.0,0.1881152871166397,819.0
23.6531093,86.4790112,1369.0,0.29060899451318584,819.0
23.6628334,86.4725988,1372.0,0.45698570677597417,820.0
23.6661975,86.478537,2528.0,0.5788813739903038,820.0
23.676350399999997,86.47061864999999,910.0,0.22567385264096435,821.0
23.677453,86.4718444,968.0,0.23023973597036584,821.0
23.6788513,86.4742409,1765.0,0.6618899722370375,821.0
23.6899433,86.47851709999999,4086.0,1.4488910040880814,822.0
23.7173367,86.47438,2666.0,1.319375228190775,825.0
23.7275249,86.4728482,582.0,0.352238993695691,826.0
23.7242137,86.4774884,1296.0,1.3143632518563915,826.0
23.7326992,86.4729934,729.0,0.9188308173383138,827.0
23.7418353,86.4786441,284.0,1.2099995593520776,828.0
23.7597466,86.47753999999999,14.0,0.6076595376405457,829.0
23.7615596,86.47944090000001,63.0,0.4425546624337507,830.0
23.7672044,86.4793516,0.0,0.28930115493298636,830.0
23.7672464,86.47936130000001,0.0,0.20269237501798787,830.0
23.7748729,86.4738272,8.0,0.4932628862228357,831.0
23.7747331,86.4762935,10.0,0.44903937846823433,831.0
23.785173,86.475265,204.0,0.4395822400503726,832.0
23.7852,86.4759,22.0,0.1317127925856013,832.0
23.7852141,86.4759053,12.0,0.010383628594178042,832.0
23.7860121,86.4761389,45.0,0.026150220208251588,832.0
23.7860434,86.4762871,40.0,0.02020374747224669,832.0
23.7865723,86.4779186,59.0,0.3713123687352196,832.0
23.7881419,86.4766147,146.0,0.46880192502973744,832.0
23.79810699999999,86.47757,74.0,0.7600641942988865,833.0
23.804721,86.4712259,1002.0,0.1827465231512594,834.0
23.8047978,86.4731243,460.0,0.10815059941797193,834.0
23.80552315,86.4715778,426.0,0.057045524706147065,834.0
23.80814,86.47438799999999,372.0,0.10839186797162789,834.0
23.80487909999999,86.47538089999999,422.0,0.09142424864016174,834.0
23.80590849999999,86.4753222,336.0,0.07394592586873529,834.0
23.8079026,86.4722385,666.0,0.1167990152791085,834.0
23.80448999999999,86.47749069999999,27.0,0.33246286703294936,834.0
23.8116314,86.4795886,41.0,0.10464801046373619,835.0
23.8106912,86.4765491,0.0,0.11439953057039158,835.0
23.814054,86.47446959999999,1198.0,0.27945085483292303,835.0
23.8127038,86.47567790000001,57.0,0.0634714848338401,835.0
23.81264239999999,86.476441,0.0,0.005226287050571178,835.0
23.812642,86.476441,0.0,0.007257227136501398,835.0
23.8129777,86.4770958,66.0,0.0736807544099099,835.0
23.8126813,86.4767743,0.0,0.011802641401037144,835.0
23.8128756,86.4785428,102.0,0.1066597583037949,835.0
23.8250449,86.4734332,421.0,0.06829625382751248,836.0
23.824584,86.4742369,1469.0,0.1998505663466927,836.0
23.8259942,86.472931,418.0,0.12599908013576402,836.0
23.8216764,86.4790488,919.0,0.21455727430462782,836.0
23.8232543,86.478572,1368.0,0.20579959629506617,836.0
23.8217033,86.4791285,277.0,0.0886818659344696,836.0
23.8286789,86.4712225,76.0,0.27615608007163706,836.0
23.82949259999999,86.47576169999999,374.0,0.17481896559609866,836.0
23.8303052,86.4762259,74.0,0.582776314105198,837.0
23.8521843,86.472238,4842.0,1.3025461398576257,839.0
23.8613889,86.4726992,51.0,1.0078057275170884,840.0
23.8635197,86.4708868,0.0,1.7142410926606833,840.0
23.8726598,86.477132,0.0,1.0874127332831938,841.0
23.8727248,86.4772658,1281.0,1.7851985704142088,841.0
23.899161,86.475447,0.0,1.1395067768521676,843.0
23.8996374,86.4757249,0.0,0.6752420369900364,843.0
23.9058849,86.4719011,0.0,0.7108743550318348,844.0
23.9102637,86.4770566,0.0,0.3592667142888344,845.0
23.91755209999999,86.4770923,0.0,3.1094630987276086,845.0
23.9123464,86.47486119999999,0.0,0.346195337246861,845.0
23.9133272,86.4776651,0.0,0.3782086804276468,845.0
23.9863904,86.47977639999999,0.0,2.5911659633413646,852.0
23.9869614,86.4794572,0.0,2.4498827201170834,852.0
23.6493639,86.4866253,1449.0,0.3665670668175378,861.0
23.64907029999999,86.4868899,6796.0,1.3527587508274044,861.0
23.6490125,86.48659119999999,2954.0,0.7629979046097365,861.0
23.6518277,86.4826351,1576.0,0.6313979826065115,862.0
23.6614147,86.4816599,2666.0,0.5740180591138638,863.0
23.6647109,86.4824378,768.0,0.1020995566884655,863.0
23.6649631,86.48243769999999,285.0,0.05004067835138011,863.0
23.664195,86.4895463,5763.0,0.8262930877149754,863.0
23.66611379999999,86.4840751,967.0,0.1256714250515444,863.0
23.6667051,86.4837293,205.0,0.021594909720756193,863.0
23.6674359,86.48319380000001,762.0,0.12440539315295719,863.0
23.6685398,86.4842918,780.0,0.13250365926341262,863.0
23.6695237,86.4854416,727.0,0.12084859505687703,863.0
23.6776139,86.48052229999999,3275.0,0.6261126252374257,864.0
23.6701548,86.4869101,531.0,0.13091707636387837,864.0
23.67058179999999,86.48670489999999,750.0,0.10797012226493752,864.0
23.6775976,86.48882549999999,658.0,0.07140497558699894,864.0
23.678001,86.4891837,643.0,0.11151037824813288,864.0
23.6762865,86.48754439999999,1307.0,0.1414219035849659,864.0
23.6746768,86.4869824,1710.0,0.2471095478622045,864.0
23.682177,86.4840418,2686.0,0.45180186805253303,865.0
23.6847656,86.4893736,243.0,0.07949576083368982,865.0
23.6856409,86.48845999999999,505.0,0.3368790801039346,865.0
23.6862418,86.4859625,849.0,0.20038615788195005,865.0
23.6895675,86.48528999999999,430.0,0.6909667742014634,865.0
23.6908595,86.4831921,440.0,0.5300199677893782,866.0
23.7023756,86.4816039,1152.0,1.8420646476187128,867.0
23.7112705,86.4874361,154.0,0.8485635415055442,868.0
23.7158772,86.4876144,271.0,1.1290913954835953,868.0
23.7413369,86.4848031,362.0,1.2913700431019892,871.0
23.74697729999999,86.4899101,299.0,0.5133544774382415,871.0
23.7546356,86.48065009999999,353.0,1.2408931183168448,872.0
23.7662519,86.4864413,175.0,0.8659191862420262,873.0
23.7683179,86.48227279999999,0.0,0.12518669217150358,873.0
23.7683268,86.48226609999999,0.0,0.05287337588958436,873.0
23.7799008,86.4819637,29.0,0.25155021763693464,874.0
23.7707145,86.48287429999999,0.0,0.4984658548013791,874.0
23.77906179999999,86.4867328,27.0,0.8823019547017359,874.0
23.7800313,86.48193049999999,0.0,0.290500330117303,875.0
23.7837709,86.48713160000001,44.0,0.8133701013348815,875.0
23.7962657,86.48361589999999,99.0,1.0387546860603987,876.0
23.8073475,86.48733949999999,42.0,0.9440005798787913,877.0
23.8085705,86.48044949999999,0.0,0.24757383103110517,877.0
23.8153824,86.4824072,0.0,0.5270535143886357,878.0
23.8101033,86.4829561,4.0,0.278629847854622,878.0
23.8226682,86.48269119999999,551.0,0.27111160539891854,879.0
23.82371135,86.48882180000001,229.0,0.05304667589784672,879.0
23.82106379999999,86.4899714,16.0,0.3057925658219844,879.0
23.8233066,86.4887543,72.0,0.07873642846697711,879.0
23.8251076,86.4857692,453.0,0.11319011289076371,879.0
23.8251533,86.48449409999999,443.0,0.07780538124010897,879.0
23.827232,86.4841281,252.0,0.039215901976098796,879.0
23.8275018,86.48444640000001,437.0,0.07230026271674457,879.0
23.8285073,86.48373029999999,272.0,0.05611697624203835,879.0
23.828783,86.4833809,98.0,0.03664985026279391,879.0
23.8284226,86.48269359999999,584.0,0.10231198934271031,879.0
23.8292863,86.4824927,143.0,0.05707941778851196,879.0
23.8293596,86.4825223,200.0,0.0980238437251029,879.0
23.8229668,86.4897043,110.0,0.049703087647868606,879.0
23.8300104,86.489592,268.0,0.2711737877090816,880.0
23.8350314,86.4855918,26.0,0.4191047852067733,880.0
23.8340544,86.48233379999999,541.0,0.7216986612670304,880.0
23.8412735,86.4869218,2972.0,0.8455012457679663,881.0
23.8486423,86.4882469,97.0,0.2400764716669399,881.0
23.8486692,86.4881698,170.0,0.08875981599471745,881.0
23.8492608,86.48776889999999,0.0,0.04920553535882894,881.0
23.8493273,86.48768199999999,51.0,0.24748296035537146,881.0
23.8526459,86.480857,2040.0,0.9348145000430478,882.0
23.8507232,86.4829788,2467.0,0.6458914222718602,882.0
23.8867037,86.48673169999999,1313.0,3.135003607852608,885.0
23.9077868,86.4835969,0.0,1.6944025601056334,887.0
23.9870123,86.4880573,0.0,1.3643742132386036,895.0
24.01751,86.4828029,3129.0,5.898142911515053,898.0
24.03993059999999,86.48828259999999,0.0,1.8641151596247343,900.0
24.0369468,86.4845691,0.0,1.5801621268133028,900.0
24.03757070000001,86.48409439999999,1375.0,3.009223343893784,900.0
23.6318668,86.4951025,-1.0,-1.0,903.0
23.6316462,86.4971815,-1.0,-1.0,903.0
23.631657,86.4987647,-1.0,-1.0,903.0
23.6664051,86.4902611,1275.0,0.3033864360240735,906.0
23.670252,86.49460069999999,3942.0,0.6809964697987481,907.0
23.6791135,86.4978655,2015.0,0.6439016279031342,907.0
23.6774698,86.4916223,1929.0,0.21932099821320306,907.0
23.674932,86.49387,2106.0,0.3268797786064266,907.0
23.6831236,86.4900742,1449.0,0.24718251966905003,908.0
23.6842746,86.4900328,1311.0,0.505760069296618,908.0
23.7067865,86.49348479999999,13.0,1.1737021440425546,910.0
23.7150373,86.49925119999999,63.0,1.2355134235384098,911.0
23.7244795,86.4954429,1919.0,1.7900326856699724,912.0
23.738463,86.4975108,567.0,1.0694802890141595,913.0
23.7401298,86.4957519,250.0,0.8881188092269912,914.0
23.7479508,86.49074990000001,154.0,0.3259796489775983,914.0
23.7515437,86.4914701,66.0,0.3897697573685399,915.0
23.7529981,86.49300799999999,0.0,0.4843880216226489,915.0
23.7529169,86.49302209999999,7.0,0.21424640949572815,915.0
23.7624183,86.4971277,0.0,0.6780365933805558,916.0
23.765725,86.4955483,12.0,0.3766863355010701,916.0
23.7660442,86.49523219999999,72.0,0.7914376912911038,916.0
23.7890996,86.49460069999999,0.0,1.7917929444096539,918.0
23.8019118,86.492001,0.0,0.5261710446160217,920.0
23.8005403,86.4930179,0.0,0.40522186831782053,920.0
23.8010124,86.4936638,0.0,0.9499270640148929,920.0
23.8189165,86.4986772,116.0,0.6311098811315158,921.0
23.8189217,86.49965460000001,411.0,0.9412355402159296,921.0
23.8265489,86.490084,829.0,0.16880870442907198,922.0
23.8202624,86.4927103,0.0,0.4860963479775872,922.0
23.8237052,86.49257150000001,418.0,0.3331411895134136,922.0
23.8302481,86.49306229999999,635.0,0.2246207756969112,923.0
23.8321125,86.4942901,1253.0,0.3218459562442379,923.0
23.8321036,86.4968882,2274.0,0.5610743714771932,923.0
23.8427004,86.4941879,1997.0,0.44603846927350144,924.0
23.8424339,86.4961445,1547.0,0.2773221532691341,924.0
23.8478107,86.49897829999999,590.0,0.3124245262519934,924.0
23.8506482,86.4946484,51.0,0.4700580601622406,925.0
23.8573676,86.49207360000001,273.0,1.4248556249489128,925.0
23.8636494,86.4987381,818.0,1.0337661957600865,926.0
23.8713442,86.4989169,852.0,1.3618988909970962,927.0
23.9031269,86.4910393,0.0,2.069952271987261,930.0
23.9369539,86.4939866,339.0,5.631467019437074,933.0
23.969348,86.49292659999999,0.0,3.3186567842510946,936.0
23.969416,86.4929839,0.0,0.8529307157341804,936.0
23.9675754,86.4992157,0.0,1.9231604992751747,936.0
23.9843304,86.4972174,0.0,2.114442936474188,938.0
23.9951954,86.49274249999999,3200.0,4.098071189819483,939.0
24.0450303,86.4964641,0.0,1.8188846360237487,944.0
24.05504545,86.49383295000001,-1.0,-1.0,945.0
24.0533788,86.49207360000001,-1.0,-1.0,945.0
23.6425066,86.5073029,-1.0,-1.0,947.0
23.6622366,86.5015497,9749.0,1.4736851292037536,949.0
23.6603509,86.50686329999999,2285.0,1.6851273870981427,949.0
23.6778331,86.5020524,434.0,0.18307473216576955,950.0
23.6778377,86.5033241,347.0,0.2073506250329214,950.0
23.6778918,86.50333719999999,466.0,0.09726872269081668,950.0
23.6780264,86.5017076,805.0,0.1802330709221331,950.0
23.6717389,86.5091605,976.0,0.5886464853850717,950.0
23.6717763,86.50929529999999,354.0,0.9848776538488309,950.0
23.6824961,86.508547,468.0,1.2374066761898175,951.0
23.681194,86.50524000000001,597.0,0.6586558824171337,951.0
23.6986791,86.5056285,0.0,0.17662506379188614,952.0
23.698563,86.5054974,0.0,0.2639797532565263,952.0
23.6982756,86.5055952,70.0,0.972473853528142,952.0
23.7048417,86.5002698,87.0,0.4423317234177906,953.0
23.7048576,86.50028089999999,66.0,0.17199899426715268,953.0
23.704783,86.500586,65.0,0.40782900822073237,953.0
23.7050434,86.5094822,4.0,0.30778766154968645,953.0
23.7087521,86.50893459999999,1.0,0.7656770956488287,953.0
23.7250255,86.50628359999999,2867.0,1.011343531279492,955.0
23.73064340000001,86.5079389,607.0,0.28413494769972486,956.0
23.7322882,86.5074795,338.0,0.17307450111731257,956.0
23.7344038,86.5064519,335.0,0.6632875393352649,956.0
23.7581084,86.5012545,32.0,0.7147926299333015,958.0
23.7540362,86.5010372,15.0,0.4153874986752699,958.0
23.7539368,86.50193019999999,130.0,1.2712211776523406,958.0
23.7791007,86.5022228,0.0,0.9765781721189886,960.0
23.7790712,86.5025356,0.0,0.29720498391179623,960.0
23.7786621,86.50349399999999,337.0,1.5979578582241105,960.0
23.802593,86.508588,0.0,2.259462055814663,963.0
23.8261351,86.5062578,790.0,0.3873638750265407,965.0
23.8266287,86.50659759999999,55.0,0.01004671307444413,965.0
23.826967,86.5071195,790.0,0.23027780539585832,965.0
23.8274573,86.5058892,1575.0,0.3293578045109265,965.0
23.8346297,86.5072371,1232.0,0.16765584236100106,966.0
23.8343887,86.5054005,919.0,0.12787763815469433,966.0
23.8339346,86.5046034,1357.0,0.33175001893175904,966.0
23.8405492,86.5004548,2965.0,0.46822861839367014,967.0
23.8452825,86.5016115,2150.0,0.5065199134327542,967.0
23.84067125,86.50999239999999,287.0,0.41928995655952805,967.0
23.8401385,86.50879549999999,1506.0,0.2985415179651487,967.0
23.8536963,86.5006339,133.0,0.36242872142709887,968.0
23.853566,86.5011542,38.0,0.39023646387508903,968.0
23.8574998,86.50864829999999,63.0,0.7648131814712309,968.0
23.8536984,86.50966389999999,0.0,0.9439613073731418,968.0
23.8680787,86.5059713,173.0,0.8211563608804762,969.0
23.8783776,86.50058159999999,760.0,2.758620522407532,970.0
23.9028404,86.50097389999999,438.0,2.3789649009480254,973.0
23.9031162,86.5090419,1266.0,1.2965385181636204,973.0
23.9505978,86.5012826,0.0,3.230656170694998,978.0
24.0535638,86.5001936,52.0,0.4853375575471679,988.0
24.058131,86.5035414,-1.0,-1.0,988.0
24.0539095,86.5032624,0.0,1.0222883290442821,988.0
23.6626633,86.5192454,631.0,1.387210910223054,992.0
23.6991522,86.5102228,0.0,0.19040447529606463,995.0
23.6984465,86.5114799,39.0,0.8760483865771685,995.0
23.7033355,86.5122871,0.0,0.14234197133152146,996.0
23.7040291,86.5139531,0.0,0.4327302906295472,996.0
23.7041522,86.51382029999999,20.0,0.21720748372846369,996.0
23.7147003,86.5154621,394.0,0.9620117230378933,997.0
23.7222326,86.51726590000001,280.0,0.08864219187033621,998.0
23.7266443,86.5129808,570.0,0.4975233197498364,998.0
23.7214705,86.51810479999999,423.0,0.1405755712755084,998.0
23.738391625000002,86.5193513,782.0,1.3470732358648108,999.0
23.7356671,86.5106593,145.0,0.8831030420627902,999.0
23.7330484,86.5122871,0.0,0.1131524619178976,999.0
23.73300519999999,86.5123186,42.0,0.3011534413507887,999.0
23.76155935,86.51404869999999,26.0,1.5298990726123656,1002.0
23.7682231,86.5107834,288.0,1.4273688034033707,1002.0
23.7995503,86.51877499999999,0.0,0.8602209226990999,1005.0
23.8005418,86.51838409999999,113.0,0.4955867718422961,1006.0
23.8196772,86.51237019999999,121.0,0.3702605079737776,1007.0
23.8171811,86.5132021,156.0,0.25163634727013967,1007.0
23.818158,86.51748049999999,179.0,0.3263906378983259,1007.0
23.812955,86.51248989999999,72.0,0.9912669568664694,1007.0
23.822362,86.5134411,13.0,0.3982057815419385,1008.0
23.8216775,86.5176863,99.0,0.24341080336121815,1008.0
23.8209795,86.5189252,21.0,0.1837423863839143,1008.0
23.83523866666667,86.5159484,274.0,0.03630604581099616,1009.0
23.8325568,86.5103244,1272.0,0.1849744683876978,1009.0
23.8323793,86.5125798,1186.0,0.304236070575916,1009.0
23.8334082,86.5180159,1114.0,0.17380607516216792,1009.0
23.8394326,86.5116138,291.0,0.21108755460764841,1009.0
23.8384875,86.51102399999999,576.0,0.08248308911218749,1009.0
23.8360469,86.5125486,280.0,0.0356830578818161,1009.0
23.836585,86.51355099999999,228.0,0.057149672360712514,1009.0
23.8351371,86.5112363,717.0,0.0907054778400787,1009.0
23.8362656,86.5138059,22.0,0.0029533182838538162,1009.0
23.8362232,86.51396679999999,83.0,0.014082384272700367,1009.0
23.8360582,86.51405849999999,118.0,0.015343681806549585,1009.0
23.8355222,86.5136594,337.0,0.04027674752484523,1009.0
23.8371194,86.5170762,706.0,0.10435653093825645,1009.0
23.8351166,86.515817,418.0,0.05401177234628544,1009.0
23.8384683,86.51845349999999,866.0,0.12614059108752995,1009.0
23.8385681,86.5189617,48.0,0.007522041837542084,1009.0
23.8386294,86.5191518,101.0,0.016695274515840075,1009.0
23.8382614,86.5193933,171.0,0.022385483904369882,1009.0
23.8671088,86.5109446,0.0,1.1201643267188297,1012.0
23.877346,86.519958,236.0,0.7701357432425149,1013.0
23.8758968,86.5194301,53.0,0.8153557058230099,1013.0
23.8992889,86.5182731,924.0,0.6443651119688881,1015.0
23.9053749,86.51310509999999,559.0,0.2687090664091559,1016.0
23.9041105,86.5152291,286.0,0.12572730611043625,1016.0
23.9041905,86.5154702,23.0,0.008731705666044297,1016.0
23.9042619,86.5156952,394.0,0.1477985080550141,1016.0
23.9057716,86.5144975,118.0,0.04658632667237027,1016.0
23.9005144,86.5179536,1341.0,0.6801223784316464,1016.0
23.9073189,86.515756,1096.0,0.47874577509601773,1016.0
23.9074457,86.5156033,634.0,0.3069501941485866,1016.0
23.9148857,86.5119256,2770.0,1.5823845258450344,1017.0
23.9222143,86.5116145,1185.0,0.5382433273008949,1018.0
23.9224019,86.5114687,862.0,0.7665049350564068,1018.0
23.9224684,86.5114747,1677.0,1.0604107638877875,1018.0
23.922473,86.5115022,980.0,0.5443268336851678,1018.0
23.9442322,86.51235059999999,650.0,4.497904970475923,1020.0
23.9626072,86.51086889999999,0.0,4.3521148073372675,1022.0
23.9825701,86.5122871,259.0,1.4884209726744586,1024.0
23.9833315,86.51231489999999,51.0,1.976498092145637,1024.0
24.0151485,86.5114365,4190.0,3.392665691044561,1027.0
24.0151474,86.5114385,675.0,1.8553775559285968,1027.0
24.03904929999999,86.5148133,0.0,0.11494851330800075,1029.0
24.0359319,86.514698,1739.0,2.28975424024537,1029.0
24.0386727,86.51932719999999,136.0,0.5341631006701982,1029.0
24.0411379,86.51219119999999,0.0,1.5912645296097023,1030.0
24.0401636,86.5146796,0.0,0.4157402816240942,1030.0
23.6405628,86.5212293,-1.0,-1.0,1033.0
23.6627525,86.5210287,495.0,1.1863445591059179,1035.0
23.6835425,86.5207834,342.0,2.145263557562447,1037.0
23.6964342,86.5239215,118.0,1.1207686551584852,1038.0
23.7005062,86.5247433,73.0,0.39018138009593856,1039.0
23.7015976,86.525006,0.0,0.3667805765338472,1039.0
23.7084088,86.5246765,273.0,0.6831638441608083,1039.0
23.7178143,86.5296044,507.0,0.1613711693661346,1040.0
23.7152651,86.52432209999999,174.0,0.4960920151987324,1040.0
23.72048149999999,86.5204504,56.0,0.14855137608758584,1041.0
23.7206411,86.5206843,56.0,0.010175196653183312,1041.0
23.7212154,86.52099750000001,126.0,0.09091466715126764,1041.0
23.7209052,86.5216628,344.0,0.09526675286266793,1041.0
23.7218695,86.52960809999999,335.0,0.5059106998016657,1041.0
23.7218686,86.52938499999999,72.0,0.04931795654535659,1041.0
23.7219343,86.52953699999999,114.0,0.536170094353352,1041.0
23.7215029,86.5274419,423.0,0.12848375138920112,1041.0
23.7220694,86.5254751,254.0,0.12133962475722157,1041.0
23.7218769,86.5246863,446.0,0.07168435797866175,1041.0
23.7224131,86.5242497,71.0,0.011365148326106024,1041.0
23.722457,86.5242252,316.0,0.15281202904084104,1041.0
23.7287947,86.52167949999999,637.0,0.9560995578571687,1041.0
23.737944,86.5221079,1240.0,0.32086798077571016,1042.0
23.7380907,86.522184,972.0,0.4595217760532267,1042.0
23.740981,86.5299713,25.0,1.5757790609230002,1043.0
23.7410203,86.52978759999999,144.0,0.8724260291537284,1043.0
23.7656051,86.5206821,42.0,0.3740971732347979,1045.0
23.7616513,86.5226524,34.0,0.30448554331962024,1045.0
23.7613957,86.5230816,558.0,0.975128917589998,1045.0
23.767818,86.52229745,0.0,0.22535888464651904,1045.0
23.7766315,86.52260989999999,7.0,0.1610634987467401,1046.0
23.7750709,86.5216141,93.0,0.40261669149266993,1046.0
23.7750745,86.52174780000001,102.0,0.07132076077633745,1046.0
23.7766522,86.5224135,23.0,0.1645334425748469,1046.0
23.77794,86.5230783,0.0,0.07198939754647483,1046.0
23.7779332,86.5231915,0.0,0.4052524989020329,1046.0
23.7723616,86.5214836,304.0,0.21148936652417097,1046.0
23.7722282,86.5215341,449.0,0.2997046067049243,1046.0
23.7807791,86.52338319999998,0.0,2.6611485058617577,1047.0
23.7982892,86.5222059,0.0,0.8468771417020476,1048.0
23.7986382,86.5223908,0.0,0.07018128773333111,1048.0
23.7998985,86.5243213,0.0,0.5024566737936444,1048.0
23.8024216,86.5239275,38.0,0.2912122472597177,1049.0
23.8079797,86.5245839,189.0,0.4967231869497964,1049.0
23.8092595,86.5210642,208.0,0.5638468828301272,1049.0
23.8143484,86.5238165,22.0,0.6242439152589951,1050.0
23.8243076,86.5290804,781.0,0.4399471392261521,1051.0
23.8214503,86.5242071,674.0,0.42322963440741845,1051.0
23.82648499999999,86.52310969999999,1181.0,0.29550465321368646,1051.0
23.8289057,86.5254001,698.0,0.11528589368171273,1051.0
23.8371289,86.5200098,316.0,0.04272626183116011,1052.0
23.8355409,86.5203387,266.0,0.03482253036444048,1052.0
23.8355023,86.5210439,95.0,0.013322133308340246,1052.0
23.8336815,86.52010949999999,204.0,0.02530577522162475,1052.0
23.8343169,86.5205694,170.0,0.021158507435581106,1052.0
23.8367256,86.52189109999999,499.0,0.09561214890271835,1052.0
23.8354007,86.5218833,78.0,0.010947465502336365,1052.0
23.8325982,86.5202167,381.0,0.04993974850303097,1052.0
23.8356272,86.52240400000001,229.0,0.03780127405642717,1052.0
23.8342874,86.5223908,149.0,0.019793782169171083,1052.0
23.8304753,86.52701309999999,470.0,0.18689214060567735,1052.0
23.8306002,86.52628279999999,72.0,0.011544132023218983,1052.0
23.830153,86.524428,211.0,0.037515264019883955,1052.0
23.8307918,86.5260998,445.0,0.06848108587789152,1052.0
23.8306151,86.5235111,255.0,0.038536901216165036,1052.0
23.8308071,86.5230162,311.0,0.04081585012358526,1052.0
23.8376717,86.5295082,0.0,0.4829787391224636,1052.0
23.8376554,86.52954369999999,128.0,0.9974232144328209,1052.0
23.8358831,86.52607599999999,736.0,0.2509738251104088,1052.0
23.8342881,86.5225784,419.0,0.06091651866003928,1052.0
23.8318231,86.52151409999999,293.0,0.03741888432757991,1052.0
23.8306607,86.52114300000001,535.0,0.20679255330875443,1052.0
23.840194,86.52047470000001,837.0,0.14044817573020857,1053.0
23.8435204,86.521132,2698.0,0.6459871555557114,1053.0
23.8424318,86.5221821,589.0,0.4887397441184354,1053.0
23.8581624,86.52105820000001,22.0,0.15001955156256647,1054.0
23.8588765,86.52027269999999,129.0,0.8354295124903564,1054.0
23.8557532,86.52167209999999,100.0,0.13717055930433508,1054.0
23.8535344,86.5215491,1005.0,0.6232491802205934,1054.0
23.8581656,86.5274419,87.0,0.8068148084491777,1054.0
23.8545513,86.522632,474.0,0.3703758523570608,1054.0
23.8603587,86.5288175,0.0,0.06175401644221514,1055.0
23.8604748,86.52863239999999,255.0,0.17281785301457916,1055.0
23.8603317,86.5284968,158.0,0.14101924464137375,1055.0
23.8742284,86.5242695,398.0,1.3157408605769938,1056.0
23.8820942,86.5238826,714.0,0.5547432442806108,1057.0
23.8854766,86.523494,1334.0,1.1908336728437217,1057.0
23.8948481,86.5211005,1282.0,2.114516866511773,1058.0
23.9183263,86.5265313,956.0,2.880547804641963,1060.0
23.9170496,86.526141,1900.0,2.375359803928344,1060.0
23.9292609,86.5226917,876.0,1.2230832584927027,1061.0
23.9296087,86.5226655,596.0,3.257982374232852,1061.0
23.9835502,86.5218213,3873.0,2.9899792980759266,1067.0
24.0101093,86.5222917,449.0,4.037413043321149,1070.0
24.0387171,86.52319829999999,215.0,0.23048413088231343,1072.0
24.03905499999999,86.523476,0.0,0.5946165507740307,1072.0
24.0384533,86.52484439999999,1194.0,2.2861560265493264,1072.0
24.0384526,86.5247503,552.0,0.3193092051046763,1072.0
24.05855020000001,86.5236536,-1.0,-1.0,1074.0
23.6550419,86.53284029999999,1545.0,4.54726356588416,1077.0
23.665883,86.5306025,537.0,1.1379049732494904,1078.0
23.6676607,86.5376229,236.0,0.6274553516235888,1078.0
23.6682692,86.5389824,638.0,1.7357270251963486,1078.0
23.6750528,86.53314089999999,185.0,1.5582535115389087,1079.0
23.6891935,86.5326194,98.0,1.8186359345596952,1080.0
23.705589500000002,86.53008034999999,0.0,0.9010861102687783,1082.0
23.7171097,86.53225929999999,140.0,0.31965203912740253,1083.0
23.7157099,86.5304108,107.0,0.02906213539564985,1083.0
